timestamp,open,high,low,close,volume
1537934400000,1.17662,1.1768,1.17632,1.17632,3879.8601
1537938000000,1.17632,1.17655,1.17597,1.17604,4591.8901
1537941600000,1.17603,1.17685,1.1758,1.17613,9550.4004
1537945200000,1.17616,1.17755,1.17577,1.1767,11149.4697
1537948800000,1.1767,1.17747,1.17654,1.17671,10803.8604
1537952400000,1.17674,1.17698,1.1763,1.1765,10365.6504
1537956000000,1.1765,1.17652,1.17459,1.17494,10376.6299
1537959600000,1.17492,1.17504,1.17354,1.17362,13525.79
1537963200000,1.17363,1.17429,1.17303,1.17405,14012.29
1537966800000,1.17405,1.17407,1.17259,1.17341,12752.3799
1537970400000,1.17341,1.17521,1.1731,1.17482,13572.1797
1537974000000,1.17483,1.17576,1.17444,1.17566,11673.8496
1537977600000,1.17566,1.17575,1.17447,1.17516,8010.3101
1537981200000,1.17519,1.17688,1.17519,1.1765,9500.2305
1537984800000,1.17649,1.17976,1.17311,1.17596,24388.3203
1537988400000,1.17597,1.17712,1.17454,1.17466,15558.5703
1537992000000,1.17466,1.17482,1.17362,1.17379,5935.8901
1537995600000,1.17361,1.17506,1.17355,1.17421,2819.6399
1537999200000,1.17424,1.17516,1.17424,1.17491,1997.74
1538002800000,1.17489,1.17514,1.17469,1.17469,1951.5
1538006400000,1.17469,1.17571,1.1746,1.17537,5631.2202
1538010000000,1.17537,1.17555,1.17401,1.17417,6356.6001
1538013600000,1.17416,1.17487,1.17412,1.17459,5020.2002
1538017200000,1.17461,1.17529,1.17459,1.17509,5369.5
1538020800000,1.17508,1.17522,1.17455,1.1749,3876.77
1538024400000,1.17491,1.17512,1.16906,1.17035,13071.1104
1538028000000,1.17034,1.17111,1.16917,1.17064,12975.0596
1538031600000,1.17069,1.17162,1.16851,1.17021,21065.1504
1538035200000,1.17023,1.17179,1.16997,1.17113,13775.9102
1538038800000,1.17111,1.17201,1.17025,1.17055,13219.8896
1538042400000,1.17058,1.17199,1.1703,1.17193,13502.5195
1538046000000,1.17193,1.17195,1.16992,1.17031,13842.46
1538049600000,1.17032,1.17127,1.16729,1.16748,50038.75
1538053200000,1.16746,1.16851,1.16706,1.16823,14178.1299
1538056800000,1.16824,1.16964,1.16746,1.16757,14403.8203
1538060400000,1.16757,1.16784,1.16631,1.16697,12666.5703
1538064000000,1.16695,1.16847,1.16692,1.16734,10206.0195
1538067600000,1.16731,1.16733,1.1661,1.1665,8624.3398
1538071200000,1.16651,1.1666,1.16535,1.16583,8008
1538074800000,1.16584,1.16622,1.16422,1.16497,9702.2695
1538078400000,1.16497,1.16521,1.16389,1.16404,4783.3398
1538082000000,1.164,1.16417,1.16382,1.16387,2067.72
1538085600000,1.16387,1.16411,1.16331,1.16348,3745.8401
1538089200000,1.16348,1.1637,1.16331,1.1636,2954.29
1538092800000,1.1636,1.16436,1.16355,1.16425,6145.4302
1538096400000,1.16425,1.16456,1.16393,1.16432,6553.2998
1538100000000,1.16432,1.16481,1.16423,1.16474,4327.1499
1538103600000,1.16475,1.16493,1.16446,1.16477,4412.3599
1538107200000,1.16477,1.16492,1.16377,1.1646,5775.9302
1538110800000,1.16458,1.16511,1.16403,1.16487,6982.79
1538114400000,1.16487,1.1651,1.16235,1.1626,14135.9004
1538118000000,1.16262,1.16287,1.16147,1.16184,14666.6396
1538121600000,1.16185,1.16311,1.16117,1.1614,13442.8301
1538125200000,1.16138,1.16168,1.15942,1.15957,15142.5596
1538128800000,1.15958,1.15963,1.15805,1.15805,14689.7998
1538132400000,1.15804,1.15842,1.15698,1.15826,12449.1104
1538136000000,1.15825,1.15869,1.15717,1.15846,14350.0303
1538139600000,1.15847,1.15933,1.15725,1.15801,13972.4805
1538143200000,1.15804,1.16175,1.15794,1.16141,15473.9502
1538146800000,1.16143,1.16293,1.16123,1.16215,17375.8906
1538150400000,1.16217,1.16251,1.16089,1.16135,11459.5898
1538154000000,1.16135,1.16177,1.16093,1.16131,9029.8604
1538157600000,1.16131,1.16166,1.16061,1.16095,8498.46
1538161200000,1.16094,1.16142,1.16061,1.16093,8536.4404
1538164800000,1.16092,1.16123,1.16015,1.16019,6167.79
1538168400000,1.16019,1.16019,1.16019,1.16019,0
1538172000000,1.16019,1.16019,1.16019,1.16019,0
1538175600000,1.16019,1.16019,1.16019,1.16019,0
1538179200000,1.16019,1.16019,1.16019,1.16019,0
1538182800000,1.16019,1.16019,1.16019,1.16019,0
1538186400000,1.16019,1.16019,1.16019,1.16019,0
1538190000000,1.16019,1.16019,1.16019,1.16019,0
1538193600000,1.16019,1.16019,1.16019,1.16019,0
1538197200000,1.16019,1.16019,1.16019,1.16019,0
1538200800000,1.16019,1.16019,1.16019,1.16019,0
1538204400000,1.16019,1.16019,1.16019,1.16019,0
1538208000000,1.16019,1.16019,1.16019,1.16019,0
1538211600000,1.16019,1.16019,1.16019,1.16019,0
1538215200000,1.16019,1.16019,1.16019,1.16019,0
1538218800000,1.16019,1.16019,1.16019,1.16019,0
1538222400000,1.16019,1.16019,1.16019,1.16019,0
1538226000000,1.16019,1.16019,1.16019,1.16019,0
1538229600000,1.16019,1.16019,1.16019,1.16019,0
1538233200000,1.16019,1.16019,1.16019,1.16019,0
1538236800000,1.16019,1.16019,1.16019,1.16019,0
1538240400000,1.16019,1.16019,1.16019,1.16019,0
1538244000000,1.16019,1.16019,1.16019,1.16019,0
1538247600000,1.16019,1.16019,1.16019,1.16019,0
1538251200000,1.16019,1.16019,1.16019,1.16019,0
1538254800000,1.16019,1.16019,1.16019,1.16019,0
1538258400000,1.16019,1.16019,1.16019,1.16019,0
1538262000000,1.16019,1.16019,1.16019,1.16019,0
1538265600000,1.16019,1.16019,1.16019,1.16019,0
1538269200000,1.16019,1.16019,1.16019,1.16019,0
1538272800000,1.16019,1.16019,1.16019,1.16019,0
1538276400000,1.16019,1.16019,1.16019,1.16019,0
1538280000000,1.16019,1.16019,1.16019,1.16019,0
1538283600000,1.16019,1.16019,1.16019,1.16019,0
1538287200000,1.16019,1.16019,1.16019,1.16019,0
1538290800000,1.16019,1.16019,1.16019,1.16019,0
1538294400000,1.16019,1.16019,1.16019,1.16019,0
1538298000000,1.16019,1.16019,1.16019,1.16019,0
1538301600000,1.16019,1.16019,1.16019,1.16019,0
1538305200000,1.16019,1.16019,1.16019,1.16019,0
1538308800000,1.16019,1.16019,1.16019,1.16019,0
1538312400000,1.16019,1.16019,1.16019,1.16019,0
1538316000000,1.16019,1.16019,1.16019,1.16019,0
1538319600000,1.16019,1.16019,1.16019,1.16019,0
1538323200000,1.16019,1.16019,1.16019,1.16019,0
1538326800000,1.16019,1.16019,1.16019,1.16019,0
1538330400000,1.16019,1.16019,1.16019,1.16019,0
1538334000000,1.16019,1.16019,1.16019,1.16019,0
1538337600000,1.16019,1.16019,1.16019,1.16019,0
1538341200000,1.16171,1.16173,1.16058,1.16104,1546.53
1538344800000,1.16103,1.16113,1.16043,1.16047,1997.63
1538348400000,1.16048,1.16085,1.16028,1.16052,3041.3201
1538352000000,1.16052,1.16099,1.16042,1.16068,4913.98
1538355600000,1.16067,1.16085,1.15953,1.16005,6642.3101
1538359200000,1.16005,1.16029,1.1596,1.15965,4522.3901
1538362800000,1.15963,1.15979,1.15932,1.15962,3376.29
1538366400000,1.15962,1.15963,1.15912,1.15953,2571.3701
1538370000000,1.15952,1.1598,1.15858,1.15886,5762.9502
1538373600000,1.15889,1.15949,1.15754,1.15805,10362.4102
1538377200000,1.15804,1.15978,1.15738,1.1596,12797.9199
1538380800000,1.15958,1.1608,1.15924,1.16071,13051.0801
1538384400000,1.1607,1.16191,1.15996,1.16156,14387.5303
1538388000000,1.16157,1.16186,1.16047,1.16083,12579.7998
1538391600000,1.16083,1.16137,1.15883,1.1599,11198.5098
1538395200000,1.15989,1.16246,1.15952,1.16099,15167.4805
1538398800000,1.16098,1.16106,1.1594,1.16026,13119.9297
1538402400000,1.16027,1.16106,1.1573,1.15848,15806.1201
1538406000000,1.15845,1.15896,1.15635,1.15659,14735.2197
1538409600000,1.15661,1.15784,1.15657,1.15684,10130.0098
1538413200000,1.15687,1.15749,1.1564,1.15748,7101.6001
1538416800000,1.15749,1.15785,1.15722,1.15747,6372.2402
1538420400000,1.15746,1.15803,1.15743,1.15782,6301.27
1538424000000,1.15783,1.15798,1.1576,1.15778,5305.98
1538427600000,1.15776,1.158,1.15732,1.15741,3240.79
1538431200000,1.15742,1.15789,1.15739,1.15756,1858.54
1538434800000,1.15757,1.15787,1.15757,1.15769,2258.6799
1538438400000,1.1577,1.15776,1.15725,1.15756,4657.1499
1538442000000,1.15755,1.15802,1.15687,1.15726,5312.8501
1538445600000,1.15726,1.15745,1.15686,1.15709,5412.2598
1538449200000,1.15709,1.15726,1.15695,1.15702,3680.6101
1538452800000,1.15702,1.15748,1.1569,1.15694,4734.9102
1538456400000,1.15695,1.15701,1.15449,1.15473,9645.4102
1538460000000,1.15473,1.15488,1.15346,1.15386,14283.7598
1538463600000,1.15381,1.15476,1.1525,1.15437,16924.4492
1538467200000,1.15434,1.15455,1.15116,1.15145,16767.6797
1538470800000,1.15143,1.15215,1.15052,1.1515,17066.0195
1538474400000,1.1515,1.1521,1.15079,1.15172,16137.6396
1538478000000,1.15172,1.15322,1.15172,1.1529,16637.0508
1538481600000,1.1529,1.15463,1.15275,1.15383,19872.5996
1538485200000,1.15384,1.15431,1.1529,1.1533,15916.75
1538488800000,1.15329,1.15574,1.15328,1.15564,15045.1299
1538492400000,1.15566,1.15702,1.1552,1.15585,15449.6699
1538496000000,1.15585,1.15677,1.15504,1.15505,12019.9502
1538499600000,1.15506,1.15526,1.15425,1.15425,7769.25
1538503200000,1.15427,1.15482,1.15395,1.15443,7148.1001
1538506800000,1.15443,1.15553,1.15412,1.15517,6812.1602
1538510400000,1.15517,1.15534,1.15452,1.15461,4020.3501
1538514000000,1.15454,1.15497,1.15435,1.15467,2785.71
1538517600000,1.15465,1.15511,1.15454,1.15505,2374.6499
1538521200000,1.15506,1.15527,1.15503,1.15503,1855.17
1538524800000,1.15503,1.15542,1.15426,1.15443,5954.7402
1538528400000,1.15445,1.15747,1.15359,1.157,9188.0596
1538532000000,1.15699,1.15936,1.15643,1.1585,13565.5
1538535600000,1.15849,1.15883,1.15791,1.15799,7612.73
1538539200000,1.15799,1.15831,1.15752,1.15777,7204.73
1538542800000,1.15777,1.15894,1.15761,1.15864,11083.3096
1538546400000,1.15862,1.15928,1.15739,1.15823,17688.0293
1538550000000,1.15824,1.15842,1.1571,1.15782,15723.4805
1538553600000,1.15785,1.15812,1.15662,1.15748,12869.3398
1538557200000,1.15747,1.15747,1.15581,1.15687,13415.9004
1538560800000,1.15687,1.15694,1.15533,1.15533,11494.3604
1538564400000,1.15536,1.15558,1.15424,1.15478,11361.8896
1538568000000,1.15476,1.15542,1.1528,1.15293,14675.0996
1538571600000,1.15294,1.15404,1.15276,1.15384,13273.3799
1538575200000,1.1533,1.15467,1.15155,1.1537,18400.75
1538578800000,1.15373,1.15392,1.15173,1.1524,13233.1602
1538582400000,1.1524,1.15283,1.15123,1.15146,10576.7695
1538586000000,1.15147,1.15253,1.15093,1.15192,11377.5303
1538589600000,1.15192,1.15211,1.15124,1.15169,9482.2695
1538593200000,1.1517,1.15176,1.15092,1.15146,6975.04
1538596800000,1.15146,1.15163,1.14645,1.14766,16165.4199
1538600400000,1.14762,1.14941,1.14691,1.14813,4794.98
1538604000000,1.1481,1.14875,1.14808,1.14836,3586.23
1538607600000,1.14839,1.14852,1.14736,1.14764,3986.1001
1538611200000,1.14765,1.14804,1.14722,1.14768,7762.2402
1538614800000,1.14768,1.1477,1.14653,1.14723,5979.2998
1538618400000,1.14723,1.14771,1.14655,1.14709,4588.8599
1538622000000,1.14709,1.14732,1.14672,1.14725,4143
1538625600000,1.14725,1.1475,1.14633,1.14697,6670.8901
1538629200000,1.14696,1.14781,1.1466,1.14735,7460.7798
1538632800000,1.14736,1.14871,1.1467,1.14763,13843.3203
1538636400000,1.14762,1.1497,1.1475,1.14933,14842.3896
1538640000000,1.14933,1.14993,1.14815,1.14864,14005.9805
1538643600000,1.14864,1.15055,1.14864,1.14962,14005.6104
1538647200000,1.14963,1.15042,1.14946,1.14995,11281.0303
1538650800000,1.14995,1.15097,1.14961,1.15044,12016.0703
1538654400000,1.15044,1.15154,1.14946,1.15083,13464.8604
1538658000000,1.15082,1.15268,1.15077,1.15177,16181.5
1538661600000,1.15175,1.15426,1.15142,1.15225,17656.3203
1538665200000,1.15225,1.15252,1.15043,1.15051,14976.5
1538668800000,1.15054,1.15094,1.14989,1.1504,12315.3701
1538672400000,1.15042,1.15085,1.14926,1.15084,10618.7695
1538676000000,1.15084,1.15152,1.15012,1.15147,9342.2305
1538679600000,1.15145,1.15195,1.15098,1.15133,6721.29
1538683200000,1.15133,1.15155,1.15119,1.15136,4129.2598
1538686800000,1.15135,1.15166,1.15107,1.15134,3092.0801
1538690400000,1.15137,1.15173,1.15124,1.15163,2517.1299
1538694000000,1.15164,1.15179,1.15142,1.15173,3204.1001
1538697600000,1.15173,1.15196,1.15114,1.15129,6691.7998
1538701200000,1.15129,1.15182,1.15113,1.15116,7100.2402
1538704800000,1.15118,1.15131,1.15076,1.15078,5803.3101
1538708400000,1.15078,1.15091,1.1505,1.15064,4381.2998
1538712000000,1.15063,1.15118,1.15049,1.15089,3687.46
1538715600000,1.15088,1.151,1.14972,1.14984,5660.7202
1538719200000,1.14983,1.15163,1.14983,1.15089,11834.7998
1538722800000,1.15088,1.15163,1.15007,1.15073,12753.8496
1538726400000,1.15074,1.15083,1.14913,1.1492,12374.6396
1538730000000,1.1492,1.14976,1.14872,1.14973,11182.0898
1538733600000,1.14971,1.15053,1.14912,1.14977,12277.4502
1538737200000,1.14977,1.15145,1.14966,1.15067,10837.4404
1538740800000,1.15066,1.15376,1.14838,1.15322,22702.8203
1538744400000,1.15326,1.15495,1.1523,1.1536,21384.8594
1538748000000,1.15359,1.15395,1.15076,1.15076,17681.5
1538751600000,1.15076,1.15186,1.14979,1.15001,15369.7803
1538755200000,1.15003,1.15143,1.1499,1.15132,11439.0801
1538758800000,1.15132,1.15251,1.1511,1.15208,9124.1299
1538762400000,1.15208,1.15263,1.15161,1.15261,9587.2598
1538766000000,1.15261,1.15313,1.15188,1.15227,9737.2197
1538769600000,1.15227,1.15251,1.15173,1.15174,3923.4099
1538773200000,1.15174,1.15174,1.15174,1.15174,0
1538776800000,1.15174,1.15174,1.15174,1.15174,0
1538780400000,1.15174,1.15174,1.15174,1.15174,0
1538784000000,1.15174,1.15174,1.15174,1.15174,0
1538787600000,1.15174,1.15174,1.15174,1.15174,0
1538791200000,1.15174,1.15174,1.15174,1.15174,0
1538794800000,1.15174,1.15174,1.15174,1.15174,0
1538798400000,1.15174,1.15174,1.15174,1.15174,0
1538802000000,1.15174,1.15174,1.15174,1.15174,0
1538805600000,1.15174,1.15174,1.15174,1.15174,0
1538809200000,1.15174,1.15174,1.15174,1.15174,0
1538812800000,1.15174,1.15174,1.15174,1.15174,0
1538816400000,1.15174,1.15174,1.15174,1.15174,0
1538820000000,1.15174,1.15174,1.15174,1.15174,0
1538823600000,1.15174,1.15174,1.15174,1.15174,0
1538827200000,1.15174,1.15174,1.15174,1.15174,0
1538830800000,1.15174,1.15174,1.15174,1.15174,0
1538834400000,1.15174,1.15174,1.15174,1.15174,0
1538838000000,1.15174,1.15174,1.15174,1.15174,0
1538841600000,1.15174,1.15174,1.15174,1.15174,0
1538845200000,1.15174,1.15174,1.15174,1.15174,0
1538848800000,1.15174,1.15174,1.15174,1.15174,0
1538852400000,1.15174,1.15174,1.15174,1.15174,0
1538856000000,1.15174,1.15174,1.15174,1.15174,0
1538859600000,1.15174,1.15174,1.15174,1.15174,0
1538863200000,1.15174,1.15174,1.15174,1.15174,0
1538866800000,1.15174,1.15174,1.15174,1.15174,0
1538870400000,1.15174,1.15174,1.15174,1.15174,0
1538874000000,1.15174,1.15174,1.15174,1.15174,0
1538877600000,1.15174,1.15174,1.15174,1.15174,0
1538881200000,1.15174,1.15174,1.15174,1.15174,0
1538884800000,1.15174,1.15174,1.15174,1.15174,0
1538888400000,1.15174,1.15174,1.15174,1.15174,0
1538892000000,1.15174,1.15174,1.15174,1.15174,0
1538895600000,1.15174,1.15174,1.15174,1.15174,0
1538899200000,1.15174,1.15174,1.15174,1.15174,0
1538902800000,1.15174,1.15174,1.15174,1.15174,0
1538906400000,1.15174,1.15174,1.15174,1.15174,0
1538910000000,1.15174,1.15174,1.15174,1.15174,0
1538913600000,1.15174,1.15174,1.15174,1.15174,0
1538917200000,1.15174,1.15174,1.15174,1.15174,0
1538920800000,1.15174,1.15174,1.15174,1.15174,0
1538924400000,1.15174,1.15174,1.15174,1.15174,0
1538928000000,1.15174,1.15174,1.15174,1.15174,0
1538931600000,1.15174,1.15174,1.15174,1.15174,0
1538935200000,1.15174,1.15174,1.15174,1.15174,0
1538938800000,1.15174,1.15174,1.15174,1.15174,0
1538942400000,1.15174,1.15174,1.15174,1.15174,0
1538946000000,1.1521,1.15275,1.15197,1.15227,1698.42
1538949600000,1.15226,1.15264,1.15226,1.15251,3039.9099
1538953200000,1.1525,1.15257,1.15199,1.15238,2843.0801
1538956800000,1.15238,1.15296,1.15178,1.15206,4244.5898
1538960400000,1.15205,1.15212,1.15149,1.15202,5628.6099
1538964000000,1.15201,1.15202,1.15119,1.15157,5608.9502
1538967600000,1.15157,1.15163,1.15108,1.15125,4038.6899
1538971200000,1.15124,1.15144,1.15103,1.15114,3366.02
1538974800000,1.15114,1.15157,1.15052,1.15105,5454.2402
1538978400000,1.15105,1.1513,1.1498,1.1498,9319.7803
1538982000000,1.14972,1.15049,1.14895,1.14902,10799.3301
1538985600000,1.14903,1.14918,1.14716,1.14739,13411.9502
1538989200000,1.14739,1.14868,1.14709,1.14742,10269.5195
1538992800000,1.14743,1.14794,1.14669,1.14728,9875.7002
1538996400000,1.14727,1.14844,1.1465,1.14778,8726.9502
1539000000000,1.14777,1.14808,1.146,1.14634,11282.9004
1539003600000,1.14637,1.14766,1.14599,1.14722,14343.46
1539007200000,1.14723,1.14894,1.14694,1.14739,14053.9004
1539010800000,1.14741,1.14796,1.14713,1.14763,10733.2695
1539014400000,1.14765,1.14817,1.14709,1.14796,8274.0801
1539018000000,1.14794,1.14919,1.14709,1.14894,7776.98
1539021600000,1.14894,1.14921,1.14858,1.14885,9077.29
1539025200000,1.14888,1.14986,1.1487,1.14961,8449.0996
1539028800000,1.14961,1.14961,1.14904,1.14908,3971.95
1539032400000,1.14907,1.1495,1.14871,1.1491,2342.8201
1539036000000,1.14909,1.14953,1.14888,1.14921,4038.1001
1539039600000,1.14921,1.14946,1.14898,1.14941,1910.41
1539043200000,1.14941,1.14943,1.14866,1.1489,5872.2202
1539046800000,1.1489,1.14947,1.14847,1.14853,7225.3101
1539050400000,1.14856,1.14937,1.14846,1.14921,7630.3301
1539054000000,1.14922,1.14927,1.14885,1.14902,4484.6099
1539057600000,1.14902,1.15026,1.14897,1.14981,4007.3
1539061200000,1.14982,1.14992,1.14915,1.14955,6045.0698
1539064800000,1.14947,1.14947,1.14653,1.14744,13218.8496
1539068400000,1.14744,1.14871,1.14641,1.14741,14180.4102
1539072000000,1.14742,1.14807,1.14662,1.14779,14144.0303
1539075600000,1.14778,1.14789,1.14489,1.14527,17185.8691
1539079200000,1.14527,1.14527,1.14407,1.14489,17642.9199
1539082800000,1.14489,1.1449,1.14324,1.14343,16716.6406
1539086400000,1.14343,1.14542,1.14321,1.14494,18616.6094
1539090000000,1.14493,1.1457,1.14431,1.14464,17291.1504
1539093600000,1.14465,1.1487,1.14463,1.14685,22030.6602
1539097200000,1.14688,1.1488,1.14646,1.1481,18653.9902
1539100800000,1.14809,1.14903,1.14761,1.14801,11756.0303
1539104400000,1.14802,1.1494,1.14761,1.14876,10683.8398
1539108000000,1.14876,1.15033,1.14856,1.14974,9479.7803
1539111600000,1.14975,1.14981,1.14884,1.1497,8086.04
1539115200000,1.14969,1.14969,1.14899,1.14899,3711.01
1539118800000,1.14899,1.14954,1.1487,1.14923,2701.3301
1539122400000,1.1492,1.14975,1.14916,1.14953,2062.8799
1539126000000,1.14954,1.15087,1.14949,1.15046,3102.3401
1539129600000,1.15046,1.15082,1.15017,1.15082,6396.5
1539133200000,1.15082,1.15143,1.15054,1.15119,6606.7598
1539136800000,1.1512,1.15153,1.15054,1.15074,5141.1099
1539140400000,1.15072,1.15112,1.15065,1.15103,3889.5801
1539144000000,1.15102,1.15129,1.15055,1.15063,3235.46
1539147600000,1.15062,1.1515,1.15053,1.15097,6003.77
1539151200000,1.15096,1.15145,1.14969,1.15053,12319.0898
1539154800000,1.15054,1.1511,1.1483,1.1494,13805.7998
1539158400000,1.1494,1.14972,1.14854,1.14863,12865.4697
1539162000000,1.14867,1.14921,1.14798,1.14885,13361.04
1539165600000,1.14884,1.15054,1.14878,1.15028,11816.6602
1539169200000,1.15028,1.15072,1.14966,1.14976,10724.5303
1539172800000,1.14977,1.15056,1.14881,1.15022,13812.3604
1539176400000,1.15023,1.15235,1.15016,1.15195,18756.5195
1539180000000,1.15195,1.15345,1.15192,1.15342,16145.8096
1539183600000,1.15341,1.1543,1.1519,1.15406,15347.9102
1539187200000,1.15407,1.15452,1.15356,1.15387,10620.4902
1539190800000,1.15387,1.15431,1.15287,1.15347,10839.8496
1539194400000,1.15347,1.15418,1.15242,1.15243,12819.4805
1539198000000,1.15244,1.15265,1.15144,1.15173,13222.8398
1539201600000,1.15169,1.15238,1.1516,1.15185,6963.8999
1539205200000,1.15182,1.15286,1.15175,1.15266,3971.48
1539208800000,1.15267,1.15362,1.15266,1.15355,4880.3501
1539212400000,1.15354,1.15366,1.1528,1.1533,4637.4199
1539216000000,1.1533,1.15421,1.15311,1.15364,10493.8604
1539219600000,1.15366,1.15717,1.15335,1.15639,12138.4004
1539223200000,1.15639,1.15669,1.15565,1.15602,10223.7002
1539226800000,1.15603,1.15723,1.1558,1.15682,8673.4199
1539230400000,1.15681,1.15682,1.15594,1.15616,6687.8999
1539234000000,1.15615,1.15629,1.1552,1.1555,10125.6699
1539237600000,1.15551,1.15588,1.15411,1.15441,16023.8096
1539241200000,1.15445,1.15523,1.15351,1.15403,17178.5098
1539244800000,1.15405,1.15526,1.15384,1.15457,12588.5
1539248400000,1.15457,1.15625,1.15424,1.15586,12931.7803
1539252000000,1.15587,1.15752,1.15572,1.15728,13914.71
1539255600000,1.15727,1.15817,1.15694,1.15764,12625.6602
1539259200000,1.15765,1.15994,1.15686,1.15742,15832.1602
1539262800000,1.15741,1.15787,1.156,1.15641,18864.3906
1539266400000,1.15643,1.1573,1.15453,1.15588,18750.2402
1539270000000,1.15587,1.15728,1.15492,1.15646,19993.0098
1539273600000,1.15643,1.15826,1.15643,1.15748,15069.25
1539277200000,1.15746,1.15862,1.15727,1.15837,11795.0098
1539280800000,1.15837,1.15978,1.15832,1.15945,16508.75
1539284400000,1.15945,1.15946,1.1585,1.15933,15312.3301
1539288000000,1.15943,1.15983,1.15913,1.15931,6642.0098
1539291600000,1.1593,1.1593,1.15832,1.15914,2919.01
1539295200000,1.15913,1.15947,1.15897,1.15921,2493.95
1539298800000,1.15923,1.15924,1.15887,1.159,2770.95
1539302400000,1.15899,1.16022,1.15875,1.15976,7641.8999
1539306000000,1.15975,1.16031,1.1594,1.15962,9032.0801
1539309600000,1.15963,1.1609,1.15937,1.16053,7397.3501
1539313200000,1.16051,1.1606,1.16005,1.16026,6197.7202
1539316800000,1.16026,1.16072,1.16016,1.16057,5894.0698
1539320400000,1.16056,1.16104,1.15897,1.15903,9417.5
1539324000000,1.15906,1.15957,1.15862,1.15914,13264.6504
1539327600000,1.15915,1.16041,1.1591,1.15951,13789.5
1539331200000,1.15951,1.15954,1.15755,1.15866,14346.1299
1539334800000,1.15864,1.15886,1.15794,1.15821,11918.3203
1539338400000,1.15821,1.15858,1.15716,1.158,11136.0596
1539342000000,1.158,1.15866,1.15717,1.15775,11249.2695
1539345600000,1.15777,1.15795,1.15524,1.15576,13323.6104
1539349200000,1.15575,1.15625,1.1541,1.15443,14652.4297
1539352800000,1.15443,1.15637,1.15343,1.15613,17779.5195
1539356400000,1.15613,1.15686,1.15541,1.15574,14156.3096
1539360000000,1.15575,1.1567,1.15561,1.15623,12085.2197
1539363600000,1.15626,1.15639,1.15527,1.15574,10670.3301
1539367200000,1.15574,1.15639,1.1556,1.15635,11174.1797
1539370800000,1.15635,1.15656,1.1557,1.15575,9195.1299
1539374400000,1.15573,1.15617,1.15555,1.15571,4011.6599
1539378000000,1.15571,1.15571,1.15571,1.15571,0
1539381600000,1.15571,1.15571,1.15571,1.15571,0
1539385200000,1.15571,1.15571,1.15571,1.15571,0
1539388800000,1.15571,1.15571,1.15571,1.15571,0
1539392400000,1.15571,1.15571,1.15571,1.15571,0
1539396000000,1.15571,1.15571,1.15571,1.15571,0
1539399600000,1.15571,1.15571,1.15571,1.15571,0
1539403200000,1.15571,1.15571,1.15571,1.15571,0
1539406800000,1.15571,1.15571,1.15571,1.15571,0
1539410400000,1.15571,1.15571,1.15571,1.15571,0
1539414000000,1.15571,1.15571,1.15571,1.15571,0
1539417600000,1.15571,1.15571,1.15571,1.15571,0
1539421200000,1.15571,1.15571,1.15571,1.15571,0
1539424800000,1.15571,1.15571,1.15571,1.15571,0
1539428400000,1.15571,1.15571,1.15571,1.15571,0
1539432000000,1.15571,1.15571,1.15571,1.15571,0
1539435600000,1.15571,1.15571,1.15571,1.15571,0
1539439200000,1.15571,1.15571,1.15571,1.15571,0
1539442800000,1.15571,1.15571,1.15571,1.15571,0
1539446400000,1.15571,1.15571,1.15571,1.15571,0
1539450000000,1.15571,1.15571,1.15571,1.15571,0
1539453600000,1.15571,1.15571,1.15571,1.15571,0
1539457200000,1.15571,1.15571,1.15571,1.15571,0
1539460800000,1.15571,1.15571,1.15571,1.15571,0
1539464400000,1.15571,1.15571,1.15571,1.15571,0
1539468000000,1.15571,1.15571,1.15571,1.15571,0
1539471600000,1.15571,1.15571,1.15571,1.15571,0
1539475200000,1.15571,1.15571,1.15571,1.15571,0
1539478800000,1.15571,1.15571,1.15571,1.15571,0
1539482400000,1.15571,1.15571,1.15571,1.15571,0
1539486000000,1.15571,1.15571,1.15571,1.15571,0
1539489600000,1.15571,1.15571,1.15571,1.15571,0
1539493200000,1.15571,1.15571,1.15571,1.15571,0
1539496800000,1.15571,1.15571,1.15571,1.15571,0
1539500400000,1.15571,1.15571,1.15571,1.15571,0
1539504000000,1.15571,1.15571,1.15571,1.15571,0
1539507600000,1.15571,1.15571,1.15571,1.15571,0
1539511200000,1.15571,1.15571,1.15571,1.15571,0
1539514800000,1.15571,1.15571,1.15571,1.15571,0
1539518400000,1.15571,1.15571,1.15571,1.15571,0
1539522000000,1.15571,1.15571,1.15571,1.15571,0
1539525600000,1.15571,1.15571,1.15571,1.15571,0
1539529200000,1.15571,1.15571,1.15571,1.15571,0
1539532800000,1.15571,1.15571,1.15571,1.15571,0
1539536400000,1.15571,1.15571,1.15571,1.15571,0
1539540000000,1.15571,1.15571,1.15571,1.15571,0
1539543600000,1.15571,1.15571,1.15571,1.15571,0
1539547200000,1.15571,1.15571,1.15571,1.15571,0
1539550800000,1.15372,1.15516,1.15369,1.15516,1529.27
1539554400000,1.15518,1.15525,1.15458,1.15506,3780.71
1539558000000,1.15508,1.15534,1.15502,1.15504,4591.0498
1539561600000,1.15505,1.15556,1.1548,1.15494,8733.6299
1539565200000,1.15493,1.15536,1.15433,1.15494,7503.6401
1539568800000,1.15493,1.15533,1.15484,1.15488,5655.8599
1539572400000,1.15487,1.15494,1.15453,1.15473,4303.5898
1539576000000,1.15473,1.15504,1.1543,1.15494,4263.3198
