timestamp,open,high,low,close,volume
1475413200000,1.12392,1.12392,1.12392,1.12392,0
1475416800000,1.12392,1.12392,1.12392,1.12392,0
1475420400000,1.12392,1.12392,1.12392,1.12392,0
1475424000000,1.12392,1.12392,1.12392,1.12392,0
1475427600000,1.12392,1.12392,1.12392,1.12392,0
1475431200000,1.12392,1.12392,1.12392,1.12392,0
1475434800000,1.12392,1.12392,1.12392,1.12392,0
1475438400000,1.12392,1.12392,1.12392,1.12392,0
1475442000000,1.12287,1.12407,1.12272,1.12407,4069.8201
1475445600000,1.12407,1.12442,1.1234,1.12356,18974.3008
1475449200000,1.12356,1.12372,1.12279,1.12328,22264.2305
1475452800000,1.12328,1.12331,1.1227,1.12307,33595.6914
1475456400000,1.12306,1.12372,1.12265,1.12371,52905.9492
1475460000000,1.12371,1.1241,1.12297,1.12317,52154.1016
1475463600000,1.12317,1.12356,1.1231,1.1234,32728.0391
1475467200000,1.1234,1.1235,1.12318,1.1234,33169.7305
1475470800000,1.1234,1.1236,1.12283,1.12284,25498.5898
1475474400000,1.12284,1.12368,1.12274,1.12291,42844.1602
1475478000000,1.12291,1.12404,1.12209,1.12296,65992.4063
1475481600000,1.12296,1.12406,1.12296,1.12335,52789.3008
1475485200000,1.12335,1.12373,1.12264,1.12363,47297.8281
1475488800000,1.12363,1.12416,1.12332,1.12396,50117.3594
1475492400000,1.12396,1.12399,1.12311,1.12356,46452.75
1475496000000,1.12356,1.12394,1.12299,1.12326,60682.9883
1475499600000,1.12326,1.12346,1.12209,1.12228,65660.1406
1475503200000,1.12228,1.1224,1.12052,1.12168,74055.9688
1475506800000,1.12168,1.12207,1.12087,1.12107,53682.7617
1475510400000,1.12107,1.12187,1.12082,1.12176,43709.4297
1475514000000,1.12176,1.12199,1.12145,1.12193,37265.4219
1475517600000,1.12193,1.12195,1.12145,1.12156,38311.1016
1475521200000,1.12156,1.12183,1.12122,1.12128,24449.3594
1475524800000,1.12127,1.12149,1.12096,1.12104,18037.4395
1475528400000,1.12104,1.12139,1.12073,1.12108,4119.3599
1475532000000,1.12108,1.12144,1.12092,1.12136,19354.5195
1475535600000,1.12135,1.12162,1.12088,1.12091,26112.6992
1475539200000,1.12093,1.12114,1.1205,1.1206,31017.6602
1475542800000,1.1206,1.12102,1.12023,1.1203,38169.6719
1475546400000,1.12031,1.12036,1.11976,1.11997,40540.6992
1475550000000,1.11997,1.12016,1.1198,1.11991,32251.3906
1475553600000,1.11991,1.12023,1.1196,1.11978,35762.5508
1475557200000,1.11977,1.11992,1.1189,1.11906,37910.0703
1475560800000,1.11906,1.11917,1.11725,1.11734,55307.9297
1475564400000,1.11735,1.11776,1.11652,1.11734,68779.0078
1475568000000,1.11734,1.1181,1.11702,1.11718,73754.7422
1475571600000,1.11717,1.11731,1.11504,1.11575,81370.7266
1475575200000,1.11575,1.11744,1.11557,1.11736,51878.1406
1475578800000,1.11735,1.11742,1.11627,1.11632,52575.8906
1475582400000,1.11631,1.11751,1.11548,1.11654,76245.8438
1475586000000,1.11654,1.117,1.11569,1.1157,77543.3516
1475589600000,1.11571,1.11605,1.11379,1.11582,92222.3594
1475593200000,1.11582,1.12391,1.11529,1.12116,99774.7422
1475596800000,1.12117,1.12152,1.11769,1.11936,69561.9063
1475600400000,1.11935,1.12112,1.11886,1.12018,62823.0508
1475604000000,1.12018,1.12031,1.1195,1.11959,47842.0195
1475607600000,1.11959,1.12081,1.11959,1.12039,47506.1719
1475611200000,1.12039,1.12083,1.12021,1.12027,22372.4395
1475614800000,1.12022,1.12074,1.12022,1.12037,4939.98
1475618400000,1.12039,1.12064,1.12004,1.12052,10762.6504
1475622000000,1.12052,1.12119,1.12034,1.12091,19603.9492
1475625600000,1.12091,1.12142,1.12062,1.12103,31065.1309
1475629200000,1.12103,1.12242,1.12085,1.12221,39572.5195
1475632800000,1.1222,1.12285,1.12199,1.122,49080.0313
1475636400000,1.122,1.12217,1.12154,1.12216,40654.8906
1475640000000,1.12217,1.12252,1.1216,1.12175,35695.3711
1475643600000,1.12175,1.12182,1.12103,1.12138,30302.2402
1475647200000,1.12138,1.12262,1.12096,1.12167,63588.9688
1475650800000,1.12167,1.12282,1.12115,1.12193,73330.9063
1475654400000,1.12193,1.12285,1.12172,1.12284,62456.2617
1475658000000,1.12284,1.12333,1.1218,1.1221,71471.4219
1475661600000,1.12209,1.12246,1.12153,1.12229,51484.1094
1475665200000,1.1223,1.12269,1.12127,1.12162,66707.3125
1475668800000,1.12162,1.12192,1.1203,1.12097,70647.75
1475672400000,1.12097,1.12185,1.12057,1.12171,68364.8125
1475676000000,1.12169,1.12169,1.11897,1.12004,90833.7031
1475679600000,1.12004,1.12115,1.11936,1.1195,72704.4922
1475683200000,1.1195,1.12079,1.11945,1.12058,41811.0781
1475686800000,1.12058,1.12203,1.1202,1.12158,38277.2891
1475690400000,1.12158,1.1217,1.12105,1.12118,42122.4883
1475694000000,1.12118,1.12162,1.12046,1.1205,39833.0391
1475697600000,1.12052,1.12085,1.12042,1.12044,21626.1191
1475701200000,1.12044,1.12085,1.1204,1.12064,3142.77
1475704800000,1.12064,1.12091,1.12042,1.12064,15262.9297
1475708400000,1.12064,1.12124,1.12048,1.12059,14443.2305
1475712000000,1.12059,1.12103,1.1202,1.12023,24519.5703
1475715600000,1.12023,1.12041,1.11991,1.12033,27491.5293
1475719200000,1.12033,1.12055,1.1201,1.12029,30549.1895
1475722800000,1.12031,1.12066,1.11993,1.12009,25389.3594
1475726400000,1.12009,1.12023,1.11974,1.11974,36362.8906
1475730000000,1.11974,1.12016,1.11964,1.1201,32265.8301
1475733600000,1.1201,1.12023,1.11901,1.11951,51726.0586
1475737200000,1.11951,1.12005,1.11844,1.11965,67483.7422
1475740800000,1.11965,1.12093,1.1189,1.11905,65703.4063
1475744400000,1.11904,1.11916,1.11793,1.11805,61903.4297
1475748000000,1.11806,1.11918,1.11782,1.1189,60177.6602
1475751600000,1.1189,1.11911,1.11803,1.11838,60930.4492
1475755200000,1.11838,1.1189,1.11759,1.11796,79247.9688
1475758800000,1.11796,1.11846,1.11703,1.11792,72309.9297
1475762400000,1.11791,1.11863,1.11625,1.11695,74445.7734
1475766000000,1.11695,1.11739,1.11469,1.11569,66235.0469
1475769600000,1.11569,1.11654,1.11535,1.11611,51721.8203
1475773200000,1.11611,1.11641,1.11555,1.11555,38688.5117
1475776800000,1.11557,1.11563,1.11402,1.11404,40532.2813
1475780400000,1.11403,1.11502,1.11399,1.11496,30485.0898
1475784000000,1.11496,1.1155,1.11464,1.11497,30020.5898
1475787600000,1.11497,1.11519,1.11413,1.11474,9421.2598
1475791200000,1.11478,1.1149,1.11424,1.11458,10805.1104
1475794800000,1.11458,1.11517,1.11252,1.11418,44441.3984
1475798400000,1.11418,1.11464,1.11308,1.11318,47836.0313
1475802000000,1.11318,1.11357,1.11177,1.11302,57209.5313
1475805600000,1.11302,1.11356,1.11251,1.11252,44782.7383
1475809200000,1.11252,1.11259,1.11102,1.11125,39734.2383
1475812800000,1.11125,1.11177,1.11123,1.11173,30959.2891
1475816400000,1.11173,1.11205,1.11133,1.11204,29752.8691
1475820000000,1.11204,1.1125,1.11083,1.11145,55240.1016
1475823600000,1.11145,1.1115,1.11043,1.11128,77952.1172
1475827200000,1.11127,1.11319,1.11095,1.11288,71999.7031
1475830800000,1.11288,1.11302,1.112,1.11246,71441.1016
1475834400000,1.11246,1.11427,1.11213,1.11406,78852.6797
1475838000000,1.11408,1.11446,1.11357,1.11419,60570.5117
1475841600000,1.11419,1.11791,1.11168,1.11713,83496.7266
1475845200000,1.11713,1.12051,1.11654,1.11903,90262.0781
1475848800000,1.11903,1.11992,1.11741,1.11754,71772.5625
1475852400000,1.11755,1.11803,1.11499,1.11554,72985.1406
1475856000000,1.11555,1.11688,1.1147,1.11676,52837.8086
1475859600000,1.11674,1.11744,1.11637,1.11716,58404.6016
1475863200000,1.11716,1.11806,1.117,1.11803,46928.1016
1475866800000,1.11803,1.11983,1.11802,1.11961,50940.8281
1475870400000,1.11959,1.12022,1.11939,1.11986,29353
1475874000000,1.11986,1.11986,1.11986,1.11986,0
1475877600000,1.11986,1.11986,1.11986,1.11986,0
1475881200000,1.11986,1.11986,1.11986,1.11986,0
1475884800000,1.11986,1.11986,1.11986,1.11986,0
1475888400000,1.11986,1.11986,1.11986,1.11986,0
1475892000000,1.11986,1.11986,1.11986,1.11986,0
1475895600000,1.11986,1.11986,1.11986,1.11986,0
1475899200000,1.11986,1.11986,1.11986,1.11986,0
1475902800000,1.11986,1.11986,1.11986,1.11986,0
1475906400000,1.11986,1.11986,1.11986,1.11986,0
1475910000000,1.11986,1.11986,1.11986,1.11986,0
1475913600000,1.11986,1.11986,1.11986,1.11986,0
1475917200000,1.11986,1.11986,1.11986,1.11986,0
1475920800000,1.11986,1.11986,1.11986,1.11986,0
1475924400000,1.11986,1.11986,1.11986,1.11986,0
1475928000000,1.11986,1.11986,1.11986,1.11986,0
1475931600000,1.11986,1.11986,1.11986,1.11986,0
1475935200000,1.11986,1.11986,1.11986,1.11986,0
1475938800000,1.11986,1.11986,1.11986,1.11986,0
1475942400000,1.11986,1.11986,1.11986,1.11986,0
1475946000000,1.11986,1.11986,1.11986,1.11986,0
1475949600000,1.11986,1.11986,1.11986,1.11986,0
1475953200000,1.11986,1.11986,1.11986,1.11986,0
1475956800000,1.11986,1.11986,1.11986,1.11986,0
1475960400000,1.11986,1.11986,1.11986,1.11986,0
1475964000000,1.11986,1.11986,1.11986,1.11986,0
1475967600000,1.11986,1.11986,1.11986,1.11986,0
1475971200000,1.11986,1.11986,1.11986,1.11986,0
1475974800000,1.11986,1.11986,1.11986,1.11986,0
1475978400000,1.11986,1.11986,1.11986,1.11986,0
1475982000000,1.11986,1.11986,1.11986,1.11986,0
1475985600000,1.11986,1.11986,1.11986,1.11986,0
1475989200000,1.11986,1.11986,1.11986,1.11986,0
1475992800000,1.11986,1.11986,1.11986,1.11986,0
1475996400000,1.11986,1.11986,1.11986,1.11986,0
1476000000000,1.11986,1.11986,1.11986,1.11986,0
1476003600000,1.11986,1.11986,1.11986,1.11986,0
1476007200000,1.11986,1.11986,1.11986,1.11986,0
1476010800000,1.11986,1.11986,1.11986,1.11986,0
1476014400000,1.11986,1.11986,1.11986,1.11986,0
1476018000000,1.11986,1.11986,1.11986,1.11986,0
1476021600000,1.11986,1.11986,1.11986,1.11986,0
1476025200000,1.11986,1.11986,1.11986,1.11986,0
1476028800000,1.11986,1.11986,1.11986,1.11986,0
1476032400000,1.11986,1.11986,1.11986,1.11986,0
1476036000000,1.11986,1.11986,1.11986,1.11986,0
1476039600000,1.11986,1.11986,1.11986,1.11986,0
1476043200000,1.11986,1.11986,1.11986,1.11986,0
1476046800000,1.11815,1.12032,1.11799,1.11865,16428.5195
1476050400000,1.11868,1.1195,1.11868,1.11926,11913.21
1476054000000,1.11926,1.11976,1.11905,1.11945,20972.8398
1476057600000,1.11945,1.12003,1.1192,1.11995,45921.1484
1476061200000,1.11995,1.12,1.11858,1.11877,53575.2617
1476064800000,1.11877,1.11926,1.11875,1.11885,34097.7891
1476068400000,1.11885,1.11945,1.11882,1.11933,37056.3906
1476072000000,1.11933,1.11951,1.11901,1.11912,34741.6992
1476075600000,1.11912,1.11923,1.11802,1.1182,33665.7188
1476079200000,1.11818,1.11843,1.1174,1.1179,60401.3789
1476082800000,1.1179,1.11813,1.11686,1.11793,67022.8672
1476086400000,1.11793,1.11854,1.11756,1.1181,60780.2891
1476090000000,1.1181,1.1181,1.11681,1.11686,53993.8711
1476093600000,1.11686,1.11708,1.11648,1.11677,44616.1211
1476097200000,1.11677,1.117,1.11592,1.11604,51439.1797
1476100800000,1.11605,1.11613,1.11502,1.1152,54025.5781
1476104400000,1.1152,1.11568,1.11503,1.11523,52934.8984
1476108000000,1.11523,1.11645,1.11481,1.11569,58510.6602
1476111600000,1.11568,1.11585,1.11494,1.11566,55162.1992
1476115200000,1.11566,1.11579,1.11419,1.11434,38357.8789
1476118800000,1.11434,1.11439,1.11331,1.11364,37971.7383
1476122400000,1.11363,1.11405,1.11353,1.11384,35064.6602
1476126000000,1.11384,1.11412,1.11314,1.11356,25977.1406
1476129600000,1.11359,1.11399,1.11353,1.11375,11801.0303
1476133200000,1.11371,1.11407,1.11347,1.11377,2921.7
1476136800000,1.11377,1.11416,1.1137,1.114,13100.5498
1476140400000,1.114,1.11423,1.11366,1.11405,16993.2305
1476144000000,1.11405,1.11405,1.11303,1.11316,26686.8809
1476147600000,1.11316,1.11336,1.11224,1.11225,45304.4609
1476151200000,1.11226,1.1129,1.11196,1.11288,36797.0313
1476154800000,1.11288,1.11324,1.11236,1.11317,35031.3398
1476158400000,1.11316,1.11373,1.11307,1.11337,31805.1094
1476162000000,1.11337,1.11349,1.11226,1.11226,33809.9297
1476165600000,1.11226,1.11287,1.11157,1.11169,47539.5586
1476169200000,1.1117,1.1125,1.1106,1.11125,60515.8398
1476172800000,1.11123,1.11162,1.11087,1.11117,53438.3789
1476176400000,1.11116,1.11164,1.11076,1.11084,45855.6602
1476180000000,1.11085,1.11099,1.10799,1.10804,58860.5781
1476183600000,1.10803,1.10868,1.10715,1.10779,54443.3906
1476187200000,1.10779,1.10941,1.10748,1.10887,60665.1094
1476190800000,1.10886,1.10986,1.10736,1.10741,65607.9063
1476194400000,1.10741,1.10814,1.10548,1.10564,73052.2109
1476198000000,1.10564,1.10727,1.10541,1.1061,64551.1484
1476201600000,1.1061,1.10711,1.10557,1.10691,51888.1602
1476205200000,1.10691,1.10694,1.10488,1.10523,62572.5313
1476208800000,1.10523,1.1061,1.10501,1.10503,44342.2109
1476212400000,1.10502,1.10597,1.10497,1.10561,41369.1719
1476216000000,1.10563,1.1059,1.10527,1.10529,16459.7695
1476219600000,1.10533,1.10544,1.10493,1.10537,2430.3101
1476223200000,1.10539,1.10633,1.10524,1.10596,19517.7207
1476226800000,1.10596,1.10676,1.1057,1.10573,29242.2207
1476230400000,1.10574,1.10589,1.10412,1.10442,38106.4297
1476234000000,1.10442,1.10547,1.10442,1.10495,33112.3594
1476237600000,1.10495,1.10524,1.10471,1.10514,37221.7617
1476241200000,1.10514,1.1057,1.10487,1.10504,22253.9902
1476244800000,1.10504,1.10521,1.10448,1.10483,34067.1484
1476248400000,1.10483,1.10484,1.10317,1.10394,31357.1504
1476252000000,1.10394,1.10557,1.10349,1.10483,46963.9492
1476255600000,1.10484,1.10611,1.10327,1.10569,61246.4219
1476259200000,1.10569,1.1057,1.10167,1.10241,80869.4219
1476262800000,1.10243,1.10288,1.10154,1.10193,72309.6328
1476266400000,1.10193,1.10231,1.10098,1.10178,53522.2188
1476270000000,1.10178,1.1029,1.10164,1.10248,55310.6406
1476273600000,1.10248,1.10257,1.10169,1.10215,70654.75
1476277200000,1.10215,1.10309,1.10092,1.10292,77279.9375
1476280800000,1.10291,1.1045,1.10097,1.10108,82432.6172
1476284400000,1.10108,1.10204,1.10044,1.10122,63878.7813
1476288000000,1.10127,1.10319,1.10127,1.103,50437.4688
1476291600000,1.10299,1.1031,1.10174,1.10221,48892.5
1476295200000,1.10221,1.10475,1.10102,1.10114,56859.4805
1476298800000,1.10114,1.10193,1.10092,1.10144,42392.5195
1476302400000,1.10147,1.10159,1.10053,1.10062,19169.3906
1476306000000,1.10062,1.10116,1.10051,1.10083,3588.2
1476309600000,1.10081,1.10136,1.10053,1.10126,19424.6699
1476313200000,1.10126,1.10146,1.10103,1.10103,15086.96
1476316800000,1.10103,1.10181,1.10029,1.1003,35218.2891
1476320400000,1.1003,1.10182,1.10015,1.10145,37719.6797
1476324000000,1.10145,1.10358,1.10131,1.10332,46807.3398
1476327600000,1.10331,1.10376,1.10215,1.10229,35474.4219
1476331200000,1.10229,1.10248,1.10137,1.10144,29903.7305
1476334800000,1.10144,1.10215,1.10125,1.1019,29804.3301
1476338400000,1.1019,1.10245,1.10033,1.10137,51206.5898
1476342000000,1.10137,1.10182,1.09999,1.10112,67205.9219
1476345600000,1.10113,1.10132,1.09855,1.09955,55375.9102
1476349200000,1.09955,1.10234,1.09934,1.10212,53903.3906
1476352800000,1.10212,1.10294,1.10168,1.10287,48310.5508
1476356400000,1.10287,1.10399,1.10217,1.10382,54986.0195
1476360000000,1.10382,1.10393,1.10194,1.1031,53562.1914
1476363600000,1.1031,1.10352,1.10222,1.10319,73968.6016
1476367200000,1.10319,1.10421,1.10205,1.10294,67437.0234
1476370800000,1.10294,1.10468,1.1026,1.10379,64849.5898
1476374400000,1.1038,1.10452,1.10362,1.10405,56773.0313
1476378000000,1.10402,1.10545,1.10401,1.1054,46521.5586
1476381600000,1.10539,1.10555,1.10441,1.10548,41533.3281
1476385200000,1.10548,1.10548,1.10476,1.10495,33205.7813
1476388800000,1.10495,1.10576,1.10489,1.1055,18216.4707
1476392400000,1.1055,1.10581,1.10533,1.1055,1959.88
1476396000000,1.1055,1.10554,1.10512,1.10536,7179
1476399600000,1.10535,1.10578,1.10457,1.10479,19652.7598
1476403200000,1.1048,1.10482,1.10411,1.10465,29455.4102
1476406800000,1.10465,1.10565,1.10458,1.10467,41084.5508
1476410400000,1.10467,1.10472,1.10417,1.10451,40310.2891
1476414000000,1.10451,1.10457,1.10305,1.1031,41903.8398
1476417600000,1.1031,1.10322,1.10241,1.10282,37631.8281
1476421200000,1.10285,1.1029,1.10215,1.10251,32562.4609
1476424800000,1.10251,1.10284,1.10176,1.10194,46181.0391
1476428400000,1.10194,1.10262,1.10043,1.10119,57260.3711
1476432000000,1.10119,1.10249,1.10099,1.10228,57350.0898
1476435600000,1.10228,1.10232,1.10136,1.10168,57859.2109
1476439200000,1.10168,1.10226,1.10113,1.10113,59446.5781
1476442800000,1.10112,1.10215,1.10036,1.1006,57906.6992
1476446400000,1.1006,1.10203,1.09954,1.10101,72596.9375
1476450000000,1.10101,1.10175,1.09975,1.10069,72249.8438
1476453600000,1.10078,1.10275,1.10005,1.10014,77784.5313
1476457200000,1.10012,1.10081,1.09816,1.09846,72270.7188
1476460800000,1.09846,1.09989,1.09827,1.09949,64711.2695
1476464400000,1.09949,1.10141,1.09891,1.09895,57131.5
1476468000000,1.09895,1.10036,1.09802,1.09808,43270.6797
1476471600000,1.09807,1.09842,1.0971,1.09716,31127.1602
1476475200000,1.09716,1.09765,1.09705,1.09715,22385.7598
1476478800000,1.09715,1.09715,1.09715,1.09715,0
1476482400000,1.09715,1.09715,1.09715,1.09715,0
1476486000000,1.09715,1.09715,1.09715,1.09715,0
1476489600000,1.09715,1.09715,1.09715,1.09715,0
1476493200000,1.09715,1.09715,1.09715,1.09715,0
1476496800000,1.09715,1.09715,1.09715,1.09715,0
1476500400000,1.09715,1.09715,1.09715,1.09715,0
1476504000000,1.09715,1.09715,1.09715,1.09715,0
1476507600000,1.09715,1.09715,1.09715,1.09715,0
1476511200000,1.09715,1.09715,1.09715,1.09715,0
1476514800000,1.09715,1.09715,1.09715,1.09715,0
1476518400000,1.09715,1.09715,1.09715,1.09715,0
1476522000000,1.09715,1.09715,1.09715,1.09715,0
1476525600000,1.09715,1.09715,1.09715,1.09715,0
1476529200000,1.09715,1.09715,1.09715,1.09715,0
1476532800000,1.09715,1.09715,1.09715,1.09715,0
1476536400000,1.09715,1.09715,1.09715,1.09715,0
1476540000000,1.09715,1.09715,1.09715,1.09715,0
1476543600000,1.09715,1.09715,1.09715,1.09715,0
1476547200000,1.09715,1.09715,1.09715,1.09715,0
1476550800000,1.09715,1.09715,1.09715,1.09715,0
1476554400000,1.09715,1.09715,1.09715,1.09715,0
1476558000000,1.09715,1.09715,1.09715,1.09715,0
1476561600000,1.09715,1.09715,1.09715,1.09715,0
1476565200000,1.09715,1.09715,1.09715,1.09715,0
1476568800000,1.09715,1.09715,1.09715,1.09715,0
1476572400000,1.09715,1.09715,1.09715,1.09715,0
1476576000000,1.09715,1.09715,1.09715,1.09715,0
1476579600000,1.09715,1.09715,1.09715,1.09715,0
1476583200000,1.09715,1.09715,1.09715,1.09715,0
1476586800000,1.09715,1.09715,1.09715,1.09715,0
1476590400000,1.09715,1.09715,1.09715,1.09715,0
1476594000000,1.09715,1.09715,1.09715,1.09715,0
1476597600000,1.09715,1.09715,1.09715,1.09715,0
1476601200000,1.09715,1.09715,1.09715,1.09715,0
1476604800000,1.09715,1.09715,1.09715,1.09715,0
1476608400000,1.09715,1.09715,1.09715,1.09715,0
1476612000000,1.09715,1.09715,1.09715,1.09715,0
1476615600000,1.09715,1.09715,1.09715,1.09715,0
1476619200000,1.09715,1.09715,1.09715,1.09715,0
1476622800000,1.09715,1.09715,1.09715,1.09715,0
1476626400000,1.09715,1.09715,1.09715,1.09715,0
1476630000000,1.09715,1.09715,1.09715,1.09715,0
1476633600000,1.09715,1.09715,1.09715,1.09715,0
1476637200000,1.09715,1.09715,1.09715,1.09715,0
1476640800000,1.09715,1.09715,1.09715,1.09715,0
1476644400000,1.09715,1.09715,1.09715,1.09715,0
1476648000000,1.09715,1.09715,1.09715,1.09715,0
1476651600000,1.0969,1.09712,1.09676,1.09693,1023.14
1476655200000,1.09693,1.09729,1.09664,1.09709,17269.6406
1476658800000,1.09709,1.09724,1.09653,1.09656,16838.7891
1476662400000,1.09656,1.09702,1.09638,1.0967,29329.5
1476666000000,1.09671,1.09751,1.09671,1.09705,37386.3906
1476669600000,1.09705,1.09785,1.09684,1.09776,33510.9297
1476673200000,1.09776,1.09839,1.0977,1.09833,39112.4219
1476676800000,1.09834,1.09861,1.09795,1.09858,33261.1719
1476680400000,1.09857,1.09897,1.09792,1.09825,42362.1211
1476684000000,1.09824,1.09928,1.09816,1.099,43555.5195
1476687600000,1.09901,1.09945,1.09721,1.0976,63738.5703
1476691200000,1.0976,1.09899,1.09717,1.0989,60916.5508
1476694800000,1.09888,1.10004,1.0985,1.09897,62665.6094
1476698400000,1.09897,1.09961,1.0987,1.09882,63596.0781
1476702000000,1.09882,1.10034,1.09859,1.09932,62638.25
1476705600000,1.09932,1.10048,1.09913,1.10045,67198.25
1476709200000,1.10045,1.10079,1.09951,1.09977,68551.1797
1476712800000,1.09977,1.10001,1.09896,1.09904,60174.4297
1476716400000,1.09902,1.10005,1.09893,1.09995,53424.9219
1476720000000,1.09995,1.10015,1.0991,1.10007,39176.5195
1476723600000,1.10007,1.10068,1.09973,1.10009,40212.8398
1476727200000,1.10009,1.10016,1.0995,1.09967,36523.5703
1476730800000,1.09967,1.10055,1.09966,1.10043,41282.9805
1476734400000,1.10043,1.10044,1.09976,1.09995,23838.4492
1476738000000,1.09983,1.10033,1.09959,1.09988,6238.7598
1476741600000,1.09989,1.10041,1.09974,1.10029,17401.6504
1476745200000,1.10028,1.10141,1.10011,1.10109,20315.3301
1476748800000,1.10107,1.10191,1.10083,1.10162,28764.1309
1476752400000,1.10162,1.10263,1.1015,1.10215,30267.6309
1476756000000,1.10215,1.10232,1.10156,1.10163,27070.8105
1476759600000,1.10163,1.10218,1.10153,1.10205,24015.1797
1476763200000,1.10205,1.10233,1.10161,1.10162,23010.5508
1476766800000,1.10161,1.10176,1.1011,1.10139,29085.2305
1476770400000,1.10139,1.10241,1.10062,1.10167,42123.4414
1476774000000,1.10167,1.1017,1.10046,1.1015,55782.1211
1476777600000,1.10151,1.10216,1.10123,1.10171,50709.25
1476781200000,1.10171,1.10216,1.10107,1.10205,51799.4297
1476784800000,1.10204,1.10214,1.10078,1.10093,68869.4766
1476788400000,1.10093,1.10094,1.09959,1.09968,62856.9219
1476792000000,1.09966,1.10133,1.09811,1.09811,71819.0391
1476795600000,1.09811,1.09893,1.09793,1.09798,65346.25
1476799200000,1.09798,1.09851,1.097,1.09725,72277.3672
1476802800000,1.09725,1.09967,1.09709,1.09964,65901.7891
1476806400000,1.09964,1.09977,1.09882,1.09903,46121.0508
1476810000000,1.09903,1.0996,1.09805,1.09811,34545.2188
1476813600000,1.09811,1.09845,1.09776,1.09779,28505.7207
1476817200000,1.09778,1.09838,1.0977,1.09807,35590.1484
1476820800000,1.09807,1.09807,1.09772,1.09807,17919.1895
1476824400000,1.09805,1.09805,1.09769,1.09777,3365.47
1476828000000,1.09779,1.09789,1.09762,1.09786,13421.54
1476831600000,1.09786,1.09801,1.09741,1.09746,12908.5195
1476835200000,1.09746,1.09919,1.09734,1.09915,28539.3398
1476838800000,1.09915,1.09995,1.09874,1.09956,26895.3105
1476842400000,1.09956,1.09973,1.09866,1.09886,30141.4395
1476846000000,1.09886,1.09928,1.09861,1.09903,27279.3809
1476849600000,1.09903,1.09908,1.09798,1.09801,27826.1992
1476853200000,1.098,1.09828,1.09762,1.0982,25730.5293
1476856800000,1.0982,1.09853,1.09737,1.09825,49076.7109
1476860400000,1.09825,1.09921,1.09817,1.0991,61419.8008
1476864000000,1.0991,1.10048,1.09887,1.09977,69736.8672
1476867600000,1.09976,1.09997,1.09915,1.09963,58972.4609
1476871200000,1.09964,1.1003,1.0985,1.0985,57868.0117
1476874800000,1.0985,1.09853,1.09726,1.09747,57583.9883
1476878400000,1.09746,1.09808,1.0961,1.09679,59748.7813
1476882000000,1.09679,1.09722,1.09582,1.09688,54881.1914
1476885600000,1.09685,1.09715,1.0955,1.09674,57827.3711
1476889200000,1.09674,1.09744,1.09597,1.09649,63679.3516
1476892800000,1.09652,1.09706,1.09611,1.09676,41504.8281
1476896400000,1.09675,1.09714,1.09621,1.0964,35790.5391
1476900000000,1.0964,1.09692,1.09604,1.09675,45894.6992
1476903600000,1.09674,1.09703,1.09641,1.09696,33389.6797
1476907200000,1.09696,1.09742,1.09689,1.09736,16202.7305
1476910800000,1.09736,1.09747,1.09711,1.09742,4772.5698
1476914400000,1.09742,1.09787,1.09734,1.09783,12621.7002
1476918000000,1.09783,1.09802,1.09722,1.09744,34538.3594
1476921600000,1.09744,1.0976,1.09664,1.09693,32653.0391
1476925200000,1.09693,1.0976,1.09643,1.09743,39879.6211
1476928800000,1.09743,1.09795,1.09715,1.09781,29603.0508
1476932400000,1.09781,1.09797,1.09701,1.09707,30739.6992
1476936000000,1.09707,1.09723,1.09616,1.09626,26727.7891
1476939600000,1.09626,1.09643,1.09543,1.09611,29297.3691
1476943200000,1.09611,1.09717,1.09523,1.09658,44425.4102
1476946800000,1.09658,1.09776,1.09601,1.09748,50393.5508
1476950400000,1.09747,1.0979,1.09702,1.09724,66157.1563
1476954000000,1.09724,1.09757,1.09612,1.09665,53248.7383
1476957600000,1.09665,1.09757,1.09657,1.09746,47757.1719
1476961200000,1.09746,1.09874,1.09744,1.0976,58308.1016
1476964800000,1.0976,1.10392,1.0964,1.09775,66024.5078
1476968400000,1.09772,1.09826,1.09349,1.09495,67843.2578
1476972000000,1.09495,1.09531,1.09159,1.09251,64427.3789
1476975600000,1.09249,1.09361,1.09159,1.09336,63014.1914
1476979200000,1.09335,1.09453,1.09279,1.09445,49240.7188
1476982800000,1.09445,1.09459,1.09333,1.09333,48165.3086
1476986400000,1.09333,1.09351,1.09254,1.09261,43197.2188
1476990000000,1.0926,1.09284,1.09257,1.09268,40230.3398
1476993600000,1.09269,1.09292,1.09233,1.09292,23953.8496
1476997200000,1.09288,1.09294,1.09232,1.09239,2616.05
1477000800000,1.0925,1.09294,1.09245,1.09276,19491.0898
1477004400000,1.09276,1.09297,1.09255,1.09293,17607.6699
1477008000000,1.09293,1.09295,1.09194,1.09199,26930.2891
1477011600000,1.09199,1.09224,1.091,1.09103,34093.2617
1477015200000,1.09103,1.09105,1.08959,1.09002,30704.6797
1477018800000,1.09002,1.09065,1.08964,1.09044,30870.3594
1477022400000,1.09044,1.09075,1.09011,1.09028,24516.3301
1477026000000,1.09028,1.09064,1.08968,1.0905,25566.5391
1477029600000,1.0905,1.09121,1.09002,1.09077,47529.3984
1477033200000,1.09077,1.09086,1.08814,1.08817,66035.8203
