timestamp,open,high,low,close,volume
1711569600000,1.0827,1.0829,1.08262,1.08271,1858.25
1711573200000,1.08271,1.08274,1.08235,1.08258,6468.46
1711576800000,1.08259,1.0827,1.08101,1.08135,3691.3401
1711580400000,1.08136,1.08148,1.08111,1.08123,3361.5
1711584000000,1.08123,1.08202,1.0808,1.08175,4574.8999
1711587600000,1.08173,1.08191,1.08149,1.08178,5914.4399
1711591200000,1.08177,1.0826,1.08175,1.08222,4118.8198
1711594800000,1.08221,1.08242,1.08212,1.08216,2836.2
1711598400000,1.08215,1.08243,1.08203,1.08234,1768.03
1711602000000,1.08235,1.08265,1.08219,1.08238,2384.48
1711605600000,1.08238,1.08239,1.0815,1.08178,2856.49
1711609200000,1.08178,1.08185,1.08003,1.08007,6539.2202
1711612800000,1.08008,1.0802,1.07897,1.07919,7721.1001
1711616400000,1.07918,1.07919,1.07751,1.07755,7858.52
1711620000000,1.07754,1.07929,1.07751,1.07892,7659.48
1711623600000,1.07893,1.07948,1.07827,1.07839,6135.1099
1711627200000,1.07839,1.08088,1.07835,1.08082,14588.3203
1711630800000,1.08081,1.0818,1.08028,1.08123,20677.5801
1711634400000,1.08126,1.08188,1.07977,1.08002,21643.75
1711638000000,1.08003,1.08074,1.07939,1.08013,15443.6699
1711641600000,1.08012,1.08052,1.07927,1.07993,10923.5303
1711645200000,1.07992,1.08019,1.07951,1.07962,5921.3198
1711648800000,1.07962,1.07985,1.0786,1.07874,5866.0498
1711652400000,1.07873,1.07892,1.07846,1.07879,4945.6899
1711656000000,1.07878,1.07887,1.07849,1.07883,2558.0601
1711659600000,1.07897,1.07904,1.07849,1.07893,8202.1602
1711663200000,1.07892,1.07935,1.07869,1.07874,7393.96
1711666800000,1.07874,1.07921,1.07864,1.07911,17952.3906
1711670400000,1.07912,1.07913,1.07833,1.07838,9934.8096
1711674000000,1.07839,1.07848,1.07758,1.07759,5689.6001
1711677600000,1.0776,1.07794,1.07736,1.07788,7389.3398
1711681200000,1.07788,1.07795,1.07743,1.07743,3021.23
1711684800000,1.07743,1.07769,1.07741,1.07766,4149.4399
1711688400000,1.07765,1.07778,1.07741,1.0775,3702.3601
1711692000000,1.07752,1.07767,1.07744,1.07756,2748.73
1711695600000,1.07756,1.07815,1.07678,1.0768,6238.1602
1711699200000,1.0768,1.07788,1.07679,1.07786,5560.0298
1711702800000,1.07786,1.07821,1.07725,1.07821,8460.8604
1711706400000,1.07821,1.07879,1.07813,1.0784,8408.1504
1711710000000,1.07841,1.07916,1.0784,1.07867,12570.1504
1711713600000,1.07868,1.08051,1.07796,1.07979,12317.5703
1711717200000,1.07978,1.08033,1.07938,1.07981,11043.1699
1711720800000,1.07983,1.07989,1.0794,1.07953,7846.5098
1711724400000,1.07952,1.0796,1.0788,1.07919,19169.8906
1711728000000,1.0792,1.07926,1.07867,1.07877,7365.6499
1711731600000,1.07877,1.07891,1.07873,1.07881,4270.2998
1711735200000,1.07882,1.07899,1.07876,1.07893,4064.6699
1711738800000,1.07893,1.07931,1.07881,1.07904,6684
1711742400000,1.07904,1.07951,1.07898,1.07898,15789.21
1711746000000,1.07898,1.07898,1.07898,1.07898,0
1711749600000,1.07898,1.07898,1.07898,1.07898,0
1711753200000,1.07898,1.07898,1.07898,1.07898,0
1711756800000,1.07898,1.07898,1.07898,1.07898,0
1711760400000,1.07898,1.07898,1.07898,1.07898,0
1711764000000,1.07898,1.07898,1.07898,1.07898,0
1711767600000,1.07898,1.07898,1.07898,1.07898,0
1711771200000,1.07898,1.07898,1.07898,1.07898,0
1711774800000,1.07898,1.07898,1.07898,1.07898,0
1711778400000,1.07898,1.07898,1.07898,1.07898,0
1711782000000,1.07898,1.07898,1.07898,1.07898,0
1711785600000,1.07898,1.07898,1.07898,1.07898,0
1711789200000,1.07898,1.07898,1.07898,1.07898,0
1711792800000,1.07898,1.07898,1.07898,1.07898,0
1711796400000,1.07898,1.07898,1.07898,1.07898,0
1711800000000,1.07898,1.07898,1.07898,1.07898,0
1711803600000,1.07898,1.07898,1.07898,1.07898,0
1711807200000,1.07898,1.07898,1.07898,1.07898,0
1711810800000,1.07898,1.07898,1.07898,1.07898,0
1711814400000,1.07898,1.07898,1.07898,1.07898,0
1711818000000,1.07898,1.07898,1.07898,1.07898,0
1711821600000,1.07898,1.07898,1.07898,1.07898,0
1711825200000,1.07898,1.07898,1.07898,1.07898,0
1711828800000,1.07898,1.07898,1.07898,1.07898,0
1711832400000,1.07898,1.07898,1.07898,1.07898,0
1711836000000,1.07898,1.07898,1.07898,1.07898,0
1711839600000,1.07898,1.07898,1.07898,1.07898,0
1711843200000,1.07898,1.07898,1.07898,1.07898,0
1711846800000,1.07898,1.07898,1.07898,1.07898,0
1711850400000,1.07898,1.07898,1.07898,1.07898,0
1711854000000,1.07898,1.07898,1.07898,1.07898,0
1711857600000,1.07898,1.07898,1.07898,1.07898,0
1711861200000,1.07898,1.07898,1.07898,1.07898,0
1711864800000,1.07898,1.07898,1.07898,1.07898,0
1711868400000,1.07898,1.07898,1.07898,1.07898,0
1711872000000,1.07898,1.07898,1.07898,1.07898,0
1711875600000,1.07898,1.07898,1.07898,1.07898,0
1711879200000,1.07898,1.07898,1.07898,1.07898,0
1711882800000,1.07898,1.07898,1.07898,1.07898,0
1711886400000,1.07898,1.07898,1.07898,1.07898,0
1711890000000,1.07898,1.07898,1.07898,1.07898,0
1711893600000,1.07898,1.07898,1.07898,1.07898,0
1711897200000,1.07898,1.07898,1.07898,1.07898,0
1711900800000,1.07898,1.07898,1.07898,1.07898,0
1711904400000,1.07898,1.07898,1.07898,1.07898,0
1711908000000,1.07898,1.07898,1.07898,1.07898,0
1711911600000,1.07898,1.07898,1.07898,1.07898,0
1711915200000,1.07898,1.07898,1.07898,1.07898,0
1711918800000,1.07882,1.07935,1.07848,1.07926,2412.6575
1711922400000,1.07926,1.07965,1.07855,1.07865,3237.085
1711926000000,1.07865,1.07945,1.07854,1.0793,2755.3301
1711929600000,1.07932,1.07987,1.07901,1.07912,4469.71
1711933200000,1.07911,1.07945,1.07856,1.07867,3012.78
1711936800000,1.07866,1.07895,1.07848,1.07877,3293.95
1711940400000,1.07878,1.07913,1.07847,1.07903,1781.33
1711944000000,1.07902,1.07911,1.07841,1.07867,2709.76
1711947600000,1.07866,1.07872,1.07827,1.07853,1669.45
1711951200000,1.0785,1.07904,1.07844,1.07865,3049.74
1711954800000,1.07865,1.07921,1.07829,1.07859,4091.8301
1711958400000,1.07859,1.07915,1.07831,1.07897,5106.4502
1711962000000,1.07897,1.07908,1.07856,1.0786,4419.2598
1711965600000,1.0786,1.07866,1.07796,1.07813,3703.3701
1711969200000,1.07813,1.07875,1.07798,1.07839,3997.0801
1711972800000,1.0784,1.07857,1.07771,1.07817,7555.1899
1711976400000,1.07817,1.07829,1.07718,1.07734,10897.6504
1711980000000,1.07734,1.07734,1.07394,1.07444,24149.2109
1711983600000,1.07443,1.07454,1.07309,1.07326,11368.2002
1711987200000,1.07327,1.07368,1.07312,1.07365,5643.46
1711990800000,1.07366,1.0744,1.07366,1.07417,5748.2998
1711994400000,1.07416,1.07427,1.07368,1.07376,4961.1001
1711998000000,1.07376,1.07427,1.07374,1.07418,5766.1802
1712001600000,1.07418,1.07432,1.07414,1.0743,2787.0801
1712005200000,1.07428,1.07446,1.07374,1.07437,2354.6599
1712008800000,1.07436,1.07437,1.07398,1.07398,1417.21
1712012400000,1.07398,1.07398,1.07355,1.07372,4510.3701
1712016000000,1.0737,1.07388,1.07309,1.07371,8768.8701
1712019600000,1.07372,1.07382,1.07302,1.0734,7273.54
1712023200000,1.0734,1.07353,1.07295,1.07348,3655.29
1712026800000,1.07349,1.07362,1.07296,1.073,2450.0701
1712030400000,1.07302,1.0734,1.07293,1.07331,2908.6699
1712034000000,1.0733,1.07349,1.07259,1.07265,5232.2202
1712037600000,1.07266,1.0732,1.07246,1.07286,10211.7402
1712041200000,1.07286,1.07427,1.0726,1.07418,9490.54
1712044800000,1.07419,1.07419,1.07264,1.07313,13782.4404
1712048400000,1.07313,1.0743,1.0731,1.0742,6375.5898
1712052000000,1.0742,1.07457,1.07386,1.07451,6730.2798
1712055600000,1.07451,1.07535,1.07429,1.07515,10232.8896
1712059200000,1.07515,1.07561,1.07455,1.07489,17582.3301
1712062800000,1.07489,1.07683,1.07479,1.07648,16451.8809
1712066400000,1.07648,1.0779,1.07592,1.07657,27414.1797
1712070000000,1.07658,1.07718,1.07643,1.07689,11219.5596
1712073600000,1.07689,1.07702,1.07647,1.07681,6805.3301
1712077200000,1.07682,1.07687,1.07644,1.07672,4334.02
1712080800000,1.07673,1.07684,1.07622,1.07632,4423.6699
1712084400000,1.07635,1.07682,1.07601,1.0768,4635.27
1712088000000,1.07679,1.07696,1.07657,1.07691,2244.6899
1712091600000,1.07691,1.07734,1.07689,1.07734,2511.3401
1712095200000,1.0773,1.07733,1.0768,1.07682,1711.79
1712098800000,1.07682,1.07687,1.07666,1.07679,2252.9299
1712102400000,1.07678,1.07716,1.07659,1.07688,6030.23
1712106000000,1.07688,1.07735,1.07658,1.07721,5172.8599
1712109600000,1.07722,1.07748,1.07716,1.07742,3022.1499
1712113200000,1.07742,1.07793,1.07741,1.07772,3341.26
1712116800000,1.07773,1.0778,1.07745,1.07746,3919.3601
1712120400000,1.07747,1.07773,1.0774,1.07753,4597.71
1712124000000,1.07754,1.07759,1.07671,1.07692,7245.4399
1712127600000,1.07693,1.07723,1.0764,1.07705,10951.7998
1712131200000,1.07704,1.07773,1.07698,1.07716,5527.73
1712134800000,1.07714,1.07747,1.07651,1.07677,8259.46
1712138400000,1.07676,1.07766,1.07662,1.07755,6466.6602
1712142000000,1.07756,1.07849,1.07756,1.07838,6772.9702
1712145600000,1.0784,1.07864,1.0773,1.07781,19067.9609
1712149200000,1.07781,1.07927,1.07778,1.07889,18155.6602
1712152800000,1.07892,1.0824,1.07892,1.08228,31086.8008
1712156400000,1.08228,1.08305,1.08193,1.08266,15515.6299
1712160000000,1.08268,1.08362,1.08202,1.08305,15063.0703
1712163600000,1.08306,1.08342,1.08255,1.08321,7810.9102
1712167200000,1.0832,1.08368,1.08315,1.08348,4022.98
1712170800000,1.08347,1.08349,1.08292,1.08334,5956.9702
1712174400000,1.08334,1.08366,1.08324,1.08356,2093.3401
1712178000000,1.08356,1.08356,1.08312,1.08334,3906.23
1712181600000,1.08333,1.08382,1.08333,1.08376,1227.86
1712185200000,1.08376,1.08407,1.08362,1.0838,3731.3999
1712188800000,1.0838,1.08434,1.08347,1.0843,5634.3799
1712192400000,1.0843,1.08439,1.084,1.08407,5297.98
1712196000000,1.08408,1.08444,1.08381,1.08428,3287.6101
1712199600000,1.08428,1.08434,1.08401,1.08425,4304.3599
1712203200000,1.08425,1.08447,1.08425,1.08426,3891.8301
1712206800000,1.08427,1.08464,1.0841,1.08418,4517.8999
1712210400000,1.08419,1.08463,1.08389,1.08398,14172.2998
1712214000000,1.08399,1.08583,1.08391,1.08571,14098.0596
1712217600000,1.08569,1.08626,1.08508,1.08619,10232.75
1712221200000,1.08617,1.08654,1.08554,1.08586,6025.3599
1712224800000,1.08585,1.08616,1.08556,1.08597,5980.3398
1712228400000,1.08597,1.08622,1.08519,1.08527,8529.3496
1712232000000,1.08529,1.08703,1.08507,1.08696,11058.2998
1712235600000,1.08696,1.08765,1.08641,1.08697,14906.1797
1712239200000,1.08701,1.0876,1.08666,1.08676,13310.04
1712242800000,1.08675,1.08688,1.08622,1.08648,7340.4702
1712246400000,1.08649,1.0867,1.0858,1.08588,3945.71
1712250000000,1.08588,1.08618,1.08581,1.086,3966.8701
1712253600000,1.086,1.086,1.08465,1.085,19439.4199
1712257200000,1.085,1.08507,1.08332,1.08336,22394.6992
1712260800000,1.08336,1.08387,1.08317,1.08367,4626.9102
1712264400000,1.08361,1.08412,1.08327,1.08381,10233.4502
1712268000000,1.0838,1.08401,1.08357,1.08363,2261.1201
1712271600000,1.08365,1.08401,1.08358,1.08364,5355.2798
1712275200000,1.08363,1.08439,1.08349,1.08416,7168.9399
1712278800000,1.08416,1.08431,1.0825,1.08267,10702.7803
1712282400000,1.08267,1.08283,1.08233,1.08252,6407.4902
1712286000000,1.08253,1.08279,1.08247,1.08267,4484.9302
1712289600000,1.08266,1.08277,1.08249,1.08262,4368.29
1712293200000,1.0826,1.08279,1.08251,1.08272,5483.0098
1712296800000,1.08272,1.0833,1.08224,1.08303,11240.3096
1712300400000,1.08303,1.08409,1.08302,1.08391,10249.5
1712304000000,1.0839,1.08463,1.08361,1.08375,7312.96
1712307600000,1.08374,1.08421,1.08349,1.08388,6685.9302
1712311200000,1.08388,1.08391,1.08326,1.08345,6621.1699
1712314800000,1.08344,1.08417,1.08307,1.08349,5396.4702
1712318400000,1.0835,1.08479,1.08001,1.08093,34803.0391
1712322000000,1.08093,1.08137,1.07913,1.0801,30479.8008
1712325600000,1.08011,1.08263,1.07969,1.08186,24361.8398
1712329200000,1.08184,1.08434,1.0816,1.08402,17054.0898
1712332800000,1.08401,1.08444,1.08331,1.08357,10922.8604
1712336400000,1.08359,1.08388,1.08314,1.08328,6276.3301
1712340000000,1.08328,1.08379,1.08306,1.08348,5454.4302
1712343600000,1.08348,1.08369,1.0832,1.08354,7699.2998
1712347200000,1.08354,1.08376,1.08337,1.08352,6422.5601
1712350800000,1.08352,1.08352,1.08352,1.08352,0
1712354400000,1.08352,1.08352,1.08352,1.08352,0
1712358000000,1.08352,1.08352,1.08352,1.08352,0
1712361600000,1.08352,1.08352,1.08352,1.08352,0
1712365200000,1.08352,1.08352,1.08352,1.08352,0
1712368800000,1.08352,1.08352,1.08352,1.08352,0
1712372400000,1.08352,1.08352,1.08352,1.08352,0
1712376000000,1.08352,1.08352,1.08352,1.08352,0
1712379600000,1.08352,1.08352,1.08352,1.08352,0
1712383200000,1.08352,1.08352,1.08352,1.08352,0
1712386800000,1.08352,1.08352,1.08352,1.08352,0
1712390400000,1.08352,1.08352,1.08352,1.08352,0
1712394000000,1.08352,1.08352,1.08352,1.08352,0
1712397600000,1.08352,1.08352,1.08352,1.08352,0
1712401200000,1.08352,1.08352,1.08352,1.08352,0
1712404800000,1.08352,1.08352,1.08352,1.08352,0
1712408400000,1.08352,1.08352,1.08352,1.08352,0
1712412000000,1.08352,1.08352,1.08352,1.08352,0
1712415600000,1.08352,1.08352,1.08352,1.08352,0
1712419200000,1.08352,1.08352,1.08352,1.08352,0
1712422800000,1.08352,1.08352,1.08352,1.08352,0
1712426400000,1.08352,1.08352,1.08352,1.08352,0
1712430000000,1.08352,1.08352,1.08352,1.08352,0
1712433600000,1.08352,1.08352,1.08352,1.08352,0
1712437200000,1.08352,1.08352,1.08352,1.08352,0
1712440800000,1.08352,1.08352,1.08352,1.08352,0
1712444400000,1.08352,1.08352,1.08352,1.08352,0
1712448000000,1.08352,1.08352,1.08352,1.08352,0
1712451600000,1.08352,1.08352,1.08352,1.08352,0
1712455200000,1.08352,1.08352,1.08352,1.08352,0
1712458800000,1.08352,1.08352,1.08352,1.08352,0
1712462400000,1.08352,1.08352,1.08352,1.08352,0
1712466000000,1.08352,1.08352,1.08352,1.08352,0
1712469600000,1.08352,1.08352,1.08352,1.08352,0
1712473200000,1.08352,1.08352,1.08352,1.08352,0
1712476800000,1.08352,1.08352,1.08352,1.08352,0
1712480400000,1.08352,1.08352,1.08352,1.08352,0
1712484000000,1.08352,1.08352,1.08352,1.08352,0
1712487600000,1.08352,1.08352,1.08352,1.08352,0
1712491200000,1.08352,1.08352,1.08352,1.08352,0
1712494800000,1.08352,1.08352,1.08352,1.08352,0
1712498400000,1.08352,1.08352,1.08352,1.08352,0
1712502000000,1.08352,1.08352,1.08352,1.08352,0
1712505600000,1.08352,1.08352,1.08352,1.08352,0
1712509200000,1.08352,1.08352,1.08352,1.08352,0
1712512800000,1.08352,1.08352,1.08352,1.08352,0
1712516400000,1.08352,1.08352,1.08352,1.08352,0
1712520000000,1.08352,1.08352,1.08352,1.08352,0
1712523600000,1.08347,1.08379,1.08347,1.08371,1920.91
1712527200000,1.08371,1.08378,1.08272,1.0828,2370.9399
1712530800000,1.08279,1.0833,1.08277,1.08297,2320.8201
1712534400000,1.08297,1.08299,1.0823,1.08269,8328.6396
1712538000000,1.08269,1.08363,1.08268,1.08353,8513.9502
1712541600000,1.08354,1.08432,1.08348,1.08406,7847.5898
1712545200000,1.08406,1.08415,1.08321,1.08333,6011.1299
1712548800000,1.08334,1.08354,1.08311,1.08321,3494.23
1712552400000,1.08321,1.08373,1.08321,1.08345,4555.4399
1712556000000,1.08345,1.08375,1.08297,1.08339,7071.6802
1712559600000,1.08339,1.08377,1.08284,1.08322,10698.3301
1712563200000,1.08321,1.08351,1.08221,1.08234,11820.9805
1712566800000,1.08233,1.08299,1.08208,1.0828,8888.3301
1712570400000,1.08278,1.0834,1.08258,1.08323,5963.71
1712574000000,1.08324,1.08332,1.08232,1.08237,6657.4302
1712577600000,1.08237,1.08355,1.08215,1.08341,10585.2197
1712581200000,1.08342,1.08533,1.08342,1.08516,13131.04
1712584800000,1.08516,1.08562,1.08435,1.08532,17263.0996
1712588400000,1.08533,1.08589,1.08494,1.08526,11592.8096
1712592000000,1.08526,1.08528,1.08467,1.08501,5274.8701
1712595600000,1.08503,1.08593,1.08494,1.08579,3603.1499
1712599200000,1.0858,1.08621,1.08556,1.08572,3412.3899
1712602800000,1.08571,1.08588,1.08559,1.08567,4669.23
1712606400000,1.08567,1.08599,1.08563,1.08587,2746.4399
1712610000000,1.08587,1.08619,1.08528,1.08589,9133.6699
1712613600000,1.08589,1.0861,1.08589,1.08604,931.85
1712617200000,1.08604,1.08634,1.08604,1.0862,1441.3199
1712620800000,1.0862,1.08635,1.08575,1.08586,4861.1201
1712624400000,1.08587,1.0862,1.08569,1.08596,7010.2202
1712628000000,1.08596,1.08622,1.08557,1.08569,3708.28
1712631600000,1.08569,1.08574,1.0854,1.08553,2885.3301
1712635200000,1.08554,1.08584,1.08553,1.08565,2623.05
1712638800000,1.08564,1.08586,1.08559,1.08577,3166.73
1712642400000,1.08578,1.08626,1.08512,1.08521,7413.46
1712646000000,1.08521,1.08601,1.08514,1.08531,12511.6504
1712649600000,1.08534,1.08587,1.0849,1.08575,8009.5801
1712653200000,1.08575,1.08658,1.08564,1.08649,8098.3999
1712656800000,1.08651,1.08707,1.0865,1.08689,5445.9399
1712660400000,1.0869,1.08728,1.08592,1.08613,8782.5195
1712664000000,1.08614,1.08839,1.08603,1.08806,11982.3799
1712667600000,1.08807,1.0885,1.0876,1.08787,16121.8604
1712671200000,1.08787,1.08821,1.0853,1.08572,16984.6992
1712674800000,1.08572,1.0859,1.08522,1.08556,11561.7402
1712678400000,1.08555,1.086,1.08536,1.08544,6018.1099
1712682000000,1.08545,1.08554,1.0851,1.08515,5442.2002
1712685600000,1.08513,1.08547,1.085,1.08529,3187.1899
1712689200000,1.08529,1.08573,1.08477,1.08566,6502.4902
1712692800000,1.08565,1.08591,1.08555,1.08569,3778.0801
1712696400000,1.08562,1.08593,1.08554,1.08575,7097.2002
1712700000000,1.08577,1.08587,1.08562,1.08586,917.48
1712703600000,1.08585,1.08597,1.08576,1.08588,1649.8
1712707200000,1.08587,1.08588,1.08551,1.08571,4143.2998
1712710800000,1.08574,1.08588,1.08513,1.08545,5673.9502
1712714400000,1.08541,1.08555,1.08509,1.08534,4651.6401
1712718000000,1.08534,1.08544,1.0852,1.08529,3994.24
1712721600000,1.0853,1.08535,1.08504,1.08525,3575.03
1712725200000,1.08523,1.08556,1.08513,1.08517,4380.1201
1712728800000,1.08517,1.08548,1.08477,1.08531,7669.6899
1712732400000,1.08532,1.0857,1.08508,1.08553,7480.9199
1712736000000,1.08552,1.08605,1.08513,1.08603,7801.0498
1712739600000,1.08604,1.08655,1.08567,1.08615,7535.96
1712743200000,1.08615,1.08658,1.08603,1.08644,5590.5098
1712746800000,1.08643,1.08665,1.08549,1.08556,5059.1201
1712750400000,1.08555,1.08646,1.07783,1.07807,40199.4805
1712754000000,1.07808,1.07811,1.07493,1.0751,48457.6289
1712757600000,1.0751,1.07669,1.07456,1.07532,25988.4395
1712761200000,1.07533,1.07547,1.07334,1.07366,18368.4492
1712764800000,1.07367,1.07374,1.07288,1.0736,9273.6602
1712768400000,1.07361,1.07542,1.0729,1.07504,22718.3008
1712772000000,1.07504,1.07542,1.07351,1.07363,13194.0703
1712775600000,1.07362,1.07455,1.07357,1.07438,9389.7305
1712779200000,1.07436,1.07456,1.07413,1.07421,2453.79
1712782800000,1.07421,1.07446,1.07407,1.07429,3816.7
1712786400000,1.07432,1.07441,1.074,1.07431,1167.65
1712790000000,1.0743,1.07447,1.07392,1.0741,2322.6001
1712793600000,1.07411,1.07458,1.07383,1.07426,5127.3599
1712797200000,1.07426,1.07469,1.07411,1.0746,5256.1699
1712800800000,1.07459,1.07469,1.07443,1.07454,3950.23
1712804400000,1.07454,1.07489,1.07445,1.07446,4702.0698
1712808000000,1.07446,1.07465,1.0744,1.07461,2653.4199
1712811600000,1.07462,1.07471,1.07428,1.07428,4507.7002
1712815200000,1.07427,1.07427,1.07265,1.07283,8558.8496
1712818800000,1.07282,1.07446,1.07279,1.0743,11268.4902
1712822400000,1.07432,1.07498,1.07382,1.07405,9023.8799
1712826000000,1.07405,1.07408,1.07289,1.07309,12623.9404
1712829600000,1.0731,1.07337,1.07261,1.07298,8313.7598
1712833200000,1.07296,1.07341,1.07255,1.07285,7805.1899
1712836800000,1.07283,1.07468,1.0715,1.07413,37938.5781
1712840400000,1.07414,1.07564,1.0728,1.07347,36053.8516
1712844000000,1.07347,1.07347,1.06992,1.07051,23904.3496
1712847600000,1.07052,1.07213,1.07019,1.0721,13542.9502
1712851200000,1.07212,1.07233,1.07135,1.07176,11368.6299
1712854800000,1.07175,1.07296,1.07152,1.07276,9669.2197
1712858400000,1.07277,1.07345,1.0725,1.07255,7864.79
1712862000000,1.07254,1.0732,1.07253,1.07288,6519.6299
1712865600000,1.07287,1.0729,1.07253,1.07254,2430.05
1712869200000,1.07252,1.0728,1.07252,1.07262,734.83
1712872800000,1.07263,1.07293,1.07259,1.07281,889.36
1712876400000,1.0728,1.07282,1.07238,1.0726,1143.66
1712880000000,1.0726,1.07275,1.07224,1.07259,3307.4399
1712883600000,1.07262,1.07281,1.07229,1.07244,3767.6399
1712887200000,1.07242,1.07275,1.07233,1.07266,4120.2798
1712890800000,1.07266,1.07266,1.07153,1.0717,3522.4199
1712894400000,1.07171,1.07174,1.07107,1.07112,2792.0801
1712898000000,1.07112,1.0714,1.07105,1.07113,4233.3501
1712901600000,1.07111,1.0712,1.0681,1.06828,14808.6299
1712905200000,1.06831,1.06874,1.06742,1.06842,12712.2598
1712908800000,1.06842,1.06852,1.06707,1.0671,9240.5498
1712912400000,1.06711,1.06748,1.06549,1.06604,9414.5498
1712916000000,1.06606,1.06608,1.06439,1.06469,9285.5098
1712919600000,1.06468,1.06591,1.0646,1.06509,8696.1797
1712923200000,1.0651,1.06556,1.06313,1.06383,16622.6094
1712926800000,1.06384,1.06438,1.06309,1.06426,20604.8496
1712930400000,1.06429,1.06463,1.06226,1.06298,25556.6992
1712934000000,1.06298,1.0651,1.06292,1.06467,12543.0498
1712937600000,1.06467,1.06469,1.06377,1.06418,12495.3799
1712941200000,1.06418,1.06496,1.06404,1.0647,10651.4199
1712944800000,1.0647,1.06505,1.06389,1.0639,8537.6299
1712948400000,1.0639,1.06426,1.06372,1.06382,3976.5601
1712952000000,1.06381,1.06442,1.06371,1.06385,4000.1001
1712955600000,1.06385,1.06385,1.06385,1.06385,0
1712959200000,1.06385,1.06385,1.06385,1.06385,0
1712962800000,1.06385,1.06385,1.06385,1.06385,0
1712966400000,1.06385,1.06385,1.06385,1.06385,0
1712970000000,1.06385,1.06385,1.06385,1.06385,0
1712973600000,1.06385,1.06385,1.06385,1.06385,0
1712977200000,1.06385,1.06385,1.06385,1.06385,0
1712980800000,1.06385,1.06385,1.06385,1.06385,0
1712984400000,1.06385,1.06385,1.06385,1.06385,0
1712988000000,1.06385,1.06385,1.06385,1.06385,0
1712991600000,1.06385,1.06385,1.06385,1.06385,0
1712995200000,1.06385,1.06385,1.06385,1.06385,0
1712998800000,1.06385,1.06385,1.06385,1.06385,0
1713002400000,1.06385,1.06385,1.06385,1.06385,0
1713006000000,1.06385,1.06385,1.06385,1.06385,0
1713009600000,1.06385,1.06385,1.06385,1.06385,0
1713013200000,1.06385,1.06385,1.06385,1.06385,0
1713016800000,1.06385,1.06385,1.06385,1.06385,0
1713020400000,1.06385,1.06385,1.06385,1.06385,0
1713024000000,1.06385,1.06385,1.06385,1.06385,0
1713027600000,1.06385,1.06385,1.06385,1.06385,0
1713031200000,1.06385,1.06385,1.06385,1.06385,0
1713034800000,1.06385,1.06385,1.06385,1.06385,0
1713038400000,1.06385,1.06385,1.06385,1.06385,0
1713042000000,1.06385,1.06385,1.06385,1.06385,0
1713045600000,1.06385,1.06385,1.06385,1.06385,0
1713049200000,1.06385,1.06385,1.06385,1.06385,0
1713052800000,1.06385,1.06385,1.06385,1.06385,0
1713056400000,1.06385,1.06385,1.06385,1.06385,0
1713060000000,1.06385,1.06385,1.06385,1.06385,0
1713063600000,1.06385,1.06385,1.06385,1.06385,0
1713067200000,1.06385,1.06385,1.06385,1.06385,0
1713070800000,1.06385,1.06385,1.06385,1.06385,0
1713074400000,1.06385,1.06385,1.06385,1.06385,0
1713078000000,1.06385,1.06385,1.06385,1.06385,0
1713081600000,1.06385,1.06385,1.06385,1.06385,0
1713085200000,1.06385,1.06385,1.06385,1.06385,0
1713088800000,1.06385,1.06385,1.06385,1.06385,0
1713092400000,1.06385,1.06385,1.06385,1.06385,0
1713096000000,1.06385,1.06385,1.06385,1.06385,0
1713099600000,1.06385,1.06385,1.06385,1.06385,0
1713103200000,1.06385,1.06385,1.06385,1.06385,0
1713106800000,1.06385,1.06385,1.06385,1.06385,0
1713110400000,1.06385,1.06385,1.06385,1.06385,0
1713114000000,1.06385,1.06385,1.06385,1.06385,0
1713117600000,1.06385,1.06385,1.06385,1.06385,0
1713121200000,1.06385,1.06385,1.06385,1.06385,0
1713124800000,1.06385,1.06385,1.06385,1.06385,0
1713128400000,1.06352,1.0638,1.06309,1.06347,2678
1713132000000,1.06347,1.06514,1.06341,1.06497,5724.9502
1713135600000,1.06497,1.065,1.06433,1.0646,3416.8501
1713139200000,1.06461,1.06496,1.06432,1.06456,5542.4302
1713142800000,1.06455,1.06507,1.06391,1.06495,7323.8301
1713146400000,1.06495,1.06549,1.0649,1.06506,4277.9199
1713150000000,1.06507,1.06537,1.06475,1.06519,3413.55
1713153600000,1.06519,1.0654,1.0647,1.06524,4356.7998
1713157200000,1.06523,1.06589,1.06506,1.06579,3713.3401
1713160800000,1.06577,1.06648,1.06516,1.06544,9646.1201
1713164400000,1.06543,1.0661,1.06499,1.06581,12892.8799
1713168000000,1.0658,1.06618,1.06537,1.06562,10346.6797
1713171600000,1.06563,1.06624,1.06535,1.06549,8060.1699
1713175200000,1.06549,1.06598,1.06515,1.06576,5694.02
1713178800000,1.06576,1.06651,1.06516,1.06548,9039.0596
1713182400000,1.06548,1.06575,1.06309,1.06471,24705.75
1713186000000,1.06472,1.06607,1.06339,1.06369,25153.5
1713189600000,1.0637,1.06377,1.06218,1.06267,27632.1797
1713193200000,1.06268,1.0645,1.06226,1.06434,13005.3096
1713196800000,1.06433,1.06474,1.06345,1.06361,8782.0898
1713200400000,1.0636,1.06394,1.0623,1.06288,15044.4502
1713204000000,1.06287,1.06316,1.06235,1.0625,8011.5698
1713207600000,1.06251,1.06272,1.06202,1.06264,10053.8301
1713211200000,1.06263,1.06269,1.06209,1.06241,2934.73
