timestamp,open,high,low,close,volume
1585774800000,1.09619,1.09684,1.09407,1.09445,1851.8077
1585778400000,1.09447,1.09594,1.09438,1.09559,4743.4502
1585782000000,1.09559,1.09559,1.09457,1.09513,4973.6899
1585785600000,1.09514,1.09527,1.09384,1.09427,7542.8901
1585789200000,1.09427,1.09591,1.09402,1.09404,6214.1401
1585792800000,1.09402,1.09451,1.09326,1.09341,5789.6401
1585796400000,1.09341,1.09399,1.09302,1.09389,5518.7402
1585800000000,1.09389,1.09449,1.09345,1.09442,2694.54
1585803600000,1.0944,1.09502,1.09408,1.09463,6780.02
1585807200000,1.09464,1.09644,1.09341,1.09366,10427.9404
1585810800000,1.09364,1.09527,1.09316,1.09322,14809.3398
1585814400000,1.09323,1.09345,1.09147,1.09189,16118.0898
1585818000000,1.09188,1.09397,1.09147,1.09349,11732.5498
1585821600000,1.09349,1.09376,1.09143,1.09199,13669.6504
1585825200000,1.09199,1.09292,1.09079,1.09134,16222.8799
1585828800000,1.09134,1.09152,1.0875,1.08796,25314.4395
1585832400000,1.08796,1.08823,1.08404,1.08514,24386.5293
1585836000000,1.08513,1.09002,1.08436,1.08623,39276.1914
1585839600000,1.08622,1.08811,1.0844,1.08616,20692.8906
1585843200000,1.08618,1.08737,1.0837,1.08415,19337.4492
1585846800000,1.08416,1.08485,1.08255,1.08258,11823.0898
1585850400000,1.0826,1.08515,1.08206,1.08514,11192.54
1585854000000,1.08513,1.08577,1.08413,1.08495,11742.8096
1585857600000,1.08495,1.08666,1.08452,1.08561,4116.3398
1585861200000,1.08557,1.08645,1.08511,1.08529,1287.467
1585864800000,1.0853,1.08586,1.08499,1.08499,3050.55
1585868400000,1.08499,1.08509,1.08421,1.0846,3468.8999
1585872000000,1.08459,1.08459,1.0833,1.08423,6980.0498
1585875600000,1.08423,1.08553,1.08394,1.08534,6507.98
1585879200000,1.08533,1.08549,1.0848,1.08542,5010.4502
1585882800000,1.0854,1.08544,1.08395,1.08453,5392.1899
1585886400000,1.08452,1.08483,1.08366,1.08436,5475.9102
1585890000000,1.08436,1.08512,1.08383,1.08474,6016.8599
1585893600000,1.08474,1.08474,1.08235,1.08276,11845.7598
1585897200000,1.08277,1.08312,1.07875,1.07902,20817.2695
1585900800000,1.07902,1.08064,1.07871,1.07981,17113.9492
1585904400000,1.07981,1.08141,1.07866,1.08129,19763.4492
1585908000000,1.0813,1.0816,1.08,1.0801,12896.7598
1585911600000,1.08009,1.08037,1.07844,1.07888,16957.3906
1585915200000,1.0789,1.08063,1.07753,1.07761,29121
1585918800000,1.07761,1.07981,1.07753,1.07894,21362.0293
1585922400000,1.07893,1.08059,1.07727,1.07975,20079.2891
1585926000000,1.07975,1.08093,1.07815,1.07978,15685.1299
1585929600000,1.07979,1.07979,1.07782,1.0787,12226.1104
1585933200000,1.07872,1.08008,1.07819,1.07982,8737.4102
1585936800000,1.07982,1.08161,1.07961,1.08104,9962.7402
1585940400000,1.08103,1.08282,1.08081,1.08092,6432.4502
1585944000000,1.08098,1.08173,1.07955,1.07955,5698.0771
1585947600000,1.07955,1.07955,1.07955,1.07955,0
1585951200000,1.07955,1.07955,1.07955,1.07955,0
1585954800000,1.07955,1.07955,1.07955,1.07955,0
1585958400000,1.07955,1.07955,1.07955,1.07955,0
1585962000000,1.07955,1.07955,1.07955,1.07955,0
1585965600000,1.07955,1.07955,1.07955,1.07955,0
1585969200000,1.07955,1.07955,1.07955,1.07955,0
1585972800000,1.07955,1.07955,1.07955,1.07955,0
1585976400000,1.07955,1.07955,1.07955,1.07955,0
1585980000000,1.07955,1.07955,1.07955,1.07955,0
1585983600000,1.07955,1.07955,1.07955,1.07955,0
1585987200000,1.07955,1.07955,1.07955,1.07955,0
1585990800000,1.07955,1.07955,1.07955,1.07955,0
1585994400000,1.07955,1.07955,1.07955,1.07955,0
1585998000000,1.07955,1.07955,1.07955,1.07955,0
1586001600000,1.07955,1.07955,1.07955,1.07955,0
1586005200000,1.07955,1.07955,1.07955,1.07955,0
1586008800000,1.07955,1.07955,1.07955,1.07955,0
1586012400000,1.07955,1.07955,1.07955,1.07955,0
1586016000000,1.07955,1.07955,1.07955,1.07955,0
1586019600000,1.07955,1.07955,1.07955,1.07955,0
1586023200000,1.07955,1.07955,1.07955,1.07955,0
1586026800000,1.07955,1.07955,1.07955,1.07955,0
1586030400000,1.07955,1.07955,1.07955,1.07955,0
1586034000000,1.07955,1.07955,1.07955,1.07955,0
1586037600000,1.07955,1.07955,1.07955,1.07955,0
1586041200000,1.07955,1.07955,1.07955,1.07955,0
1586044800000,1.07955,1.07955,1.07955,1.07955,0
1586048400000,1.07955,1.07955,1.07955,1.07955,0
1586052000000,1.07955,1.07955,1.07955,1.07955,0
1586055600000,1.07955,1.07955,1.07955,1.07955,0
1586059200000,1.07955,1.07955,1.07955,1.07955,0
1586062800000,1.07955,1.07955,1.07955,1.07955,0
1586066400000,1.07955,1.07955,1.07955,1.07955,0
1586070000000,1.07955,1.07955,1.07955,1.07955,0
1586073600000,1.07955,1.07955,1.07955,1.07955,0
1586077200000,1.07955,1.07955,1.07955,1.07955,0
1586080800000,1.07955,1.07955,1.07955,1.07955,0
1586084400000,1.07955,1.07955,1.07955,1.07955,0
1586088000000,1.07955,1.07955,1.07955,1.07955,0
1586091600000,1.07955,1.07955,1.07955,1.07955,0
1586095200000,1.07955,1.07955,1.07955,1.07955,0
1586098800000,1.07955,1.07955,1.07955,1.07955,0
1586102400000,1.07955,1.07955,1.07955,1.07955,0
1586106000000,1.07955,1.07955,1.07955,1.07955,0
1586109600000,1.07955,1.07955,1.07955,1.07955,0
1586113200000,1.07955,1.07955,1.07955,1.07955,0
1586116800000,1.07955,1.07955,1.07955,1.07955,0
1586120400000,1.08082,1.08191,1.08082,1.08116,405.055
1586124000000,1.08106,1.08214,1.08026,1.08175,13292.873
1586127600000,1.08176,1.08189,1.0804,1.08053,9475.4004
1586131200000,1.08053,1.08232,1.07985,1.08143,15276.6201
1586134800000,1.08143,1.08209,1.08129,1.0817,9780
1586138400000,1.08171,1.08183,1.08054,1.08117,7783
1586142000000,1.08117,1.08218,1.08106,1.08147,8156.6499
1586145600000,1.08148,1.08233,1.08101,1.08145,8226.7402
1586149200000,1.08145,1.08354,1.08119,1.08262,12725.8301
1586152800000,1.08261,1.08262,1.08085,1.08099,14865.3496
1586156400000,1.081,1.08308,1.08068,1.08175,15444.1797
1586160000000,1.08175,1.08175,1.07831,1.0793,18109.3691
1586163600000,1.0793,1.08129,1.07899,1.08117,13300.4502
1586167200000,1.08119,1.0818,1.07993,1.08003,12848.9004
1586170800000,1.08003,1.08134,1.07883,1.07992,14002.0996
1586174400000,1.07991,1.08061,1.07796,1.07919,17052.7305
1586178000000,1.07918,1.08026,1.07683,1.08023,18087.1406
1586181600000,1.08022,1.08092,1.07777,1.07853,21646.3691
1586185200000,1.07853,1.08177,1.07827,1.08067,10897.46
1586188800000,1.08068,1.08082,1.07936,1.08018,11745.6396
1586192400000,1.08018,1.08057,1.07881,1.07994,7944.02
1586196000000,1.07994,1.08029,1.07956,1.07962,7124.2798
1586199600000,1.07963,1.07988,1.07826,1.07981,12239.5
1586203200000,1.07981,1.07996,1.07898,1.0792,2893.23
1586206800000,1.0792,1.07954,1.0792,1.07936,1811.92
1586210400000,1.07941,1.07946,1.07835,1.07849,5753.21
1586214000000,1.0785,1.0802,1.07843,1.07988,6849.8901
1586217600000,1.07988,1.08019,1.07904,1.07937,10619.6396
1586221200000,1.07937,1.08093,1.07908,1.08065,8384.7197
1586224800000,1.08065,1.08097,1.08039,1.08078,6837.6802
1586228400000,1.08078,1.08184,1.08069,1.08144,7302.8198
1586232000000,1.08145,1.08301,1.08113,1.08261,9440.3799
1586235600000,1.08261,1.08406,1.08207,1.08293,10365.1602
1586239200000,1.08291,1.08618,1.08231,1.08589,15920.4902
1586242800000,1.0859,1.08785,1.08542,1.08777,20493.6699
1586246400000,1.08776,1.08778,1.08517,1.0868,12935.1104
1586250000000,1.08679,1.08788,1.08572,1.0874,12539.96
1586253600000,1.08739,1.08929,1.0873,1.0878,13326.0801
1586257200000,1.08779,1.08821,1.08603,1.08773,13350.8604
1586260800000,1.08773,1.09172,1.08736,1.09052,18600.7891
1586264400000,1.09049,1.0917,1.08981,1.09148,19150.7793
1586268000000,1.09146,1.09263,1.08807,1.08839,25008.4395
1586271600000,1.08839,1.08977,1.08761,1.08859,18079.8594
1586275200000,1.08859,1.09099,1.08829,1.08961,13645.8799
1586278800000,1.08964,1.09045,1.0889,1.09035,9506.5801
1586282400000,1.09034,1.09098,1.09013,1.09025,12432.6299
1586286000000,1.09024,1.09098,1.09013,1.09046,9061.5
1586289600000,1.09046,1.09047,1.08891,1.08904,2589.72
1586293200000,1.08903,1.08951,1.0889,1.08905,874.227
1586296800000,1.08906,1.08962,1.08903,1.08922,4606.3901
1586300400000,1.08922,1.09019,1.08911,1.08935,6039.4702
1586304000000,1.08934,1.08969,1.08668,1.08677,13801.9297
1586307600000,1.08678,1.08792,1.08675,1.0871,8035.7598
1586311200000,1.08709,1.08761,1.08642,1.08646,5782.3799
1586314800000,1.08648,1.08674,1.08588,1.08596,6559.73
1586318400000,1.08597,1.08713,1.08596,1.08674,6240.4502
1586322000000,1.08671,1.08878,1.08646,1.08812,8604.4502
1586325600000,1.08814,1.08825,1.08299,1.08571,20424.6094
1586329200000,1.08572,1.08654,1.08451,1.08605,16126.0996
1586332800000,1.08606,1.08624,1.08457,1.0852,12806.8701
1586336400000,1.08526,1.08738,1.08526,1.08633,14284.3799
1586340000000,1.08633,1.08793,1.08607,1.08715,11189.3301
1586343600000,1.08714,1.08768,1.0857,1.08682,11331.7598
1586347200000,1.08681,1.08845,1.08666,1.08727,12030
1586350800000,1.08726,1.08883,1.08694,1.08802,15315.0801
1586354400000,1.08803,1.08867,1.08534,1.08633,16572.8008
1586358000000,1.08633,1.08833,1.08591,1.08637,13308.4404
1586361600000,1.08637,1.08659,1.08508,1.08635,9331.3398
1586365200000,1.08634,1.08668,1.08605,1.08655,6763.4302
1586368800000,1.08651,1.08727,1.08608,1.08619,7125.5801
1586372400000,1.08621,1.08666,1.08519,1.08531,7708.3999
1586376000000,1.08531,1.08573,1.08501,1.08564,1873.08
1586379600000,1.08559,1.08589,1.08545,1.08559,890.13
1586383200000,1.08551,1.08609,1.08545,1.08589,2409.5049
1586386800000,1.08587,1.08621,1.0857,1.08599,3249.96
1586390400000,1.08598,1.08802,1.08581,1.08715,10492.4102
1586394000000,1.08713,1.08771,1.08559,1.08591,10844.0098
1586397600000,1.08594,1.0862,1.08534,1.08617,6279.4399
1586401200000,1.08616,1.08697,1.08566,1.08664,6147.75
1586404800000,1.08665,1.0871,1.08624,1.08651,4731.8799
1586408400000,1.0865,1.08664,1.08547,1.08552,4407.7202
1586412000000,1.08553,1.08606,1.08409,1.08598,11149.54
1586415600000,1.08601,1.08821,1.08578,1.08757,12967.5498
1586419200000,1.08756,1.08784,1.08674,1.0869,9053.4502
1586422800000,1.08691,1.08877,1.08661,1.08863,9961.6602
1586426400000,1.08864,1.08893,1.08554,1.08597,11767.0801
1586430000000,1.08599,1.08646,1.08496,1.08579,13253.9805
1586433600000,1.08579,1.091,1.08578,1.09039,21798.3496
1586437200000,1.09039,1.09417,1.08949,1.09311,27515.5605
1586440800000,1.09314,1.09454,1.09148,1.09369,24339.3301
1586444400000,1.09369,1.09452,1.09255,1.09302,18792.7891
1586448000000,1.09303,1.09388,1.09229,1.09359,9929.9199
1586451600000,1.0936,1.09516,1.09305,1.09446,13360.6104
1586455200000,1.09447,1.09464,1.09199,1.09222,14187.5703
1586458800000,1.09222,1.09366,1.09206,1.09359,11765.2695
1586462400000,1.0936,1.09396,1.09236,1.09285,3295.3101
1586466000000,1.09286,1.0932,1.09208,1.09252,1168.2275
1586469600000,1.09253,1.093,1.09227,1.09275,3068.6499
1586473200000,1.09285,1.09353,1.09214,1.09226,2780.179
1586476800000,1.09226,1.09266,1.09192,1.09224,2056.4299
1586480400000,1.09224,1.09285,1.09206,1.09283,2874.8899
1586484000000,1.09283,1.09365,1.09249,1.09337,3783.4299
1586487600000,1.09339,1.09441,1.09318,1.09427,3533.6899
1586491200000,1.09427,1.09427,1.09367,1.09379,3833.95
1586494800000,1.09378,1.09421,1.09277,1.09397,3526.7888
1586498400000,1.09398,1.09492,1.09388,1.09478,2616.8
1586502000000,1.09477,1.09517,1.0935,1.09374,7423
1586505600000,1.09375,1.09471,1.09371,1.09423,12480.8203
1586509200000,1.09423,1.09479,1.09419,1.09448,6161.23
1586512800000,1.09448,1.09474,1.09394,1.0941,2353.0801
1586516400000,1.09409,1.0942,1.09363,1.0937,3535.8601
1586520000000,1.0937,1.09444,1.09369,1.09428,9083.8701
1586523600000,1.09427,1.09492,1.09418,1.0945,7326.04
1586527200000,1.09451,1.09511,1.09444,1.09511,3622.8601
1586530800000,1.09508,1.09514,1.09436,1.09483,17087.2305
1586534400000,1.09481,1.09524,1.09471,1.09481,14624.4805
1586538000000,1.0948,1.09482,1.09324,1.09327,6904.3452
1586541600000,1.09326,1.09372,1.09325,1.09336,3686.5
1586545200000,1.09336,1.09388,1.09325,1.09363,3682.6201
1586548800000,1.09362,1.09397,1.09311,1.09326,23643.0801
1586552400000,1.09326,1.09326,1.09326,1.09326,0
1586556000000,1.09326,1.09326,1.09326,1.09326,0
1586559600000,1.09326,1.09326,1.09326,1.09326,0
1586563200000,1.09326,1.09326,1.09326,1.09326,0
1586566800000,1.09326,1.09326,1.09326,1.09326,0
1586570400000,1.09326,1.09326,1.09326,1.09326,0
1586574000000,1.09326,1.09326,1.09326,1.09326,0
1586577600000,1.09326,1.09326,1.09326,1.09326,0
1586581200000,1.09326,1.09326,1.09326,1.09326,0
1586584800000,1.09326,1.09326,1.09326,1.09326,0
1586588400000,1.09326,1.09326,1.09326,1.09326,0
1586592000000,1.09326,1.09326,1.09326,1.09326,0
1586595600000,1.09326,1.09326,1.09326,1.09326,0
1586599200000,1.09326,1.09326,1.09326,1.09326,0
1586602800000,1.09326,1.09326,1.09326,1.09326,0
1586606400000,1.09326,1.09326,1.09326,1.09326,0
1586610000000,1.09326,1.09326,1.09326,1.09326,0
1586613600000,1.09326,1.09326,1.09326,1.09326,0
1586617200000,1.09326,1.09326,1.09326,1.09326,0
1586620800000,1.09326,1.09326,1.09326,1.09326,0
1586624400000,1.09326,1.09326,1.09326,1.09326,0
1586628000000,1.09326,1.09326,1.09326,1.09326,0
1586631600000,1.09326,1.09326,1.09326,1.09326,0
1586635200000,1.09326,1.09326,1.09326,1.09326,0
1586638800000,1.09326,1.09326,1.09326,1.09326,0
1586642400000,1.09326,1.09326,1.09326,1.09326,0
1586646000000,1.09326,1.09326,1.09326,1.09326,0
1586649600000,1.09326,1.09326,1.09326,1.09326,0
1586653200000,1.09326,1.09326,1.09326,1.09326,0
1586656800000,1.09326,1.09326,1.09326,1.09326,0
1586660400000,1.09326,1.09326,1.09326,1.09326,0
1586664000000,1.09326,1.09326,1.09326,1.09326,0
1586667600000,1.09326,1.09326,1.09326,1.09326,0
1586671200000,1.09326,1.09326,1.09326,1.09326,0
1586674800000,1.09326,1.09326,1.09326,1.09326,0
1586678400000,1.09326,1.09326,1.09326,1.09326,0
1586682000000,1.09326,1.09326,1.09326,1.09326,0
1586685600000,1.09326,1.09326,1.09326,1.09326,0
1586689200000,1.09326,1.09326,1.09326,1.09326,0
1586692800000,1.09326,1.09326,1.09326,1.09326,0
1586696400000,1.09326,1.09326,1.09326,1.09326,0
1586700000000,1.09326,1.09326,1.09326,1.09326,0
1586703600000,1.09326,1.09326,1.09326,1.09326,0
1586707200000,1.09326,1.09326,1.09326,1.09326,0
1586710800000,1.09326,1.09326,1.09326,1.09326,0
1586714400000,1.09326,1.09326,1.09326,1.09326,0
1586718000000,1.09326,1.09326,1.09326,1.09326,0
1586721600000,1.09326,1.09326,1.09326,1.09326,0
1586725200000,1.09482,1.09482,1.09364,1.09409,123.33
1586728800000,1.09409,1.09409,1.09325,1.09362,4902.9419
1586732400000,1.09363,1.09366,1.09304,1.09315,2154.8
1586736000000,1.09314,1.09379,1.09283,1.09299,4632.0698
1586739600000,1.09298,1.0942,1.09273,1.09313,5054.75
1586743200000,1.09313,1.09313,1.09249,1.09289,3033.9299
1586746800000,1.09289,1.09351,1.09256,1.09333,2160.6599
1586750400000,1.09333,1.09387,1.09333,1.09367,2634.5901
1586754000000,1.09366,1.09403,1.09332,1.09337,1890.09
1586757600000,1.09338,1.09663,1.09335,1.09619,8300.1904
1586761200000,1.09617,1.09678,1.09439,1.09465,9572.3203
1586764800000,1.09465,1.0947,1.09272,1.09312,10984.6797
1586768400000,1.09312,1.09387,1.09303,1.09384,4270.6802
1586772000000,1.09385,1.09386,1.09032,1.09139,9996.4297
1586775600000,1.09137,1.09313,1.09092,1.09301,7429.6099
1586779200000,1.093,1.09314,1.0917,1.09223,13304.8301
1586782800000,1.09225,1.09233,1.0905,1.09107,13680.1104
1586786400000,1.09105,1.09183,1.08966,1.09001,15993.3896
1586790000000,1.09,1.09082,1.08926,1.09054,11631.1904
1586793600000,1.09055,1.09187,1.09038,1.09169,8229.1201
1586797200000,1.09168,1.09241,1.09056,1.092,8913.2695
1586800800000,1.09197,1.09236,1.09166,1.09221,7668.6699
1586804400000,1.09221,1.09234,1.09126,1.09169,5738.4502
1586808000000,1.09169,1.09172,1.09074,1.0912,2111.23
1586811600000,1.09109,1.09141,1.09029,1.09071,1493.9233
1586815200000,1.09073,1.09158,1.09064,1.09147,3379.26
1586818800000,1.09148,1.09259,1.09145,1.09198,2525.1001
1586822400000,1.09197,1.09276,1.09164,1.09229,7273.7002
1586826000000,1.0923,1.09387,1.09166,1.09371,9161.3398
1586829600000,1.09373,1.09478,1.09365,1.09471,9111.5
1586833200000,1.0947,1.09487,1.09425,1.09468,4717.75
1586836800000,1.09469,1.09486,1.0941,1.09434,5601.48
1586840400000,1.09435,1.09472,1.09372,1.09387,6407.1401
1586844000000,1.09388,1.09429,1.09241,1.09288,11526.5703
1586847600000,1.09287,1.09375,1.09248,1.09316,12270.3398
1586851200000,1.09317,1.09329,1.09149,1.09229,11513.2002
1586854800000,1.09227,1.09575,1.09199,1.09461,13531.7002
1586858400000,1.0946,1.09505,1.09376,1.09435,11263.8896
1586862000000,1.09435,1.09658,1.09411,1.09637,12269.7402
1586865600000,1.09638,1.09761,1.09562,1.09708,15888.0098
1586869200000,1.09709,1.09711,1.0955,1.09606,19259.1094
1586872800000,1.09604,1.09841,1.09601,1.09696,19812.1895
1586876400000,1.09697,1.09703,1.09549,1.097,13949.3799
1586880000000,1.09701,1.09732,1.09615,1.09649,8120.9502
1586883600000,1.09648,1.09839,1.0964,1.09835,8017.27
1586887200000,1.09834,1.09845,1.09706,1.0981,9143.2803
1586890800000,1.09808,1.09871,1.09785,1.09857,8158.6001
1586894400000,1.09856,1.09865,1.09793,1.09798,2800.21
1586898000000,1.09794,1.09907,1.09767,1.0982,2885.9399
1586901600000,1.09822,1.09893,1.09821,1.09834,2186.5601
1586905200000,1.09837,1.09879,1.09832,1.09834,1976.48
1586908800000,1.09832,1.09872,1.09805,1.09859,4238.1201
1586912400000,1.09859,1.09868,1.09807,1.09863,6109.0898
1586916000000,1.09865,1.09872,1.09801,1.09811,4147.4702
1586919600000,1.09811,1.09821,1.09744,1.09772,3224.54
1586923200000,1.09772,1.09788,1.09733,1.09752,2969.9399
1586926800000,1.0975,1.09761,1.09629,1.09632,4243.1602
1586930400000,1.09631,1.09686,1.09569,1.09584,12082.3799
1586934000000,1.09585,1.09677,1.09285,1.09295,16023.2598
1586937600000,1.09295,1.09395,1.09204,1.09324,16190.5098
1586941200000,1.09324,1.09388,1.0926,1.09341,13038.29
1586944800000,1.09341,1.09361,1.0903,1.09076,13675.9404
1586948400000,1.09077,1.09193,1.0904,1.09137,12937.4004
1586952000000,1.09138,1.09156,1.08564,1.08604,23966.7402
1586955600000,1.08605,1.08796,1.08592,1.08697,22013.4395
1586959200000,1.08698,1.09088,1.08675,1.09045,22722.3398
1586962800000,1.09046,1.09192,1.08998,1.09081,17451.9902
1586966400000,1.0908,1.09306,1.09025,1.09169,10030.2002
1586970000000,1.09167,1.09247,1.09115,1.09177,9273.1104
1586973600000,1.09177,1.09388,1.09162,1.09217,10492.9199
1586977200000,1.09218,1.09237,1.09103,1.09136,8679.2197
1586980800000,1.09136,1.09178,1.09066,1.09066,2223.54
1586984400000,1.09076,1.09107,1.09061,1.09081,954.6287
1586988000000,1.0908,1.09111,1.09012,1.09017,2163.0249
1586991600000,1.09017,1.0906,1.08999,1.09037,3088.72
1586995200000,1.09036,1.09072,1.08816,1.08857,10313.2402
1586998800000,1.08858,1.08921,1.08752,1.08754,9591.4297
1587002400000,1.08753,1.08867,1.08753,1.08838,6828.1899
1587006000000,1.08837,1.08839,1.08728,1.08736,6096.4102
1587009600000,1.08736,1.08792,1.08645,1.08792,6475.8901
1587013200000,1.08791,1.08881,1.08736,1.08844,7595.3901
1587016800000,1.08843,1.09048,1.08792,1.08846,13694.71
1587020400000,1.08844,1.08933,1.08644,1.08729,16512.7695
1587024000000,1.08729,1.08888,1.08681,1.08877,12489.79
1587027600000,1.08878,1.08889,1.0858,1.08689,15167.1299
1587031200000,1.08689,1.08862,1.08531,1.08795,14775.0098
1587034800000,1.08798,1.08856,1.08701,1.08819,12796.0098
1587038400000,1.08819,1.09009,1.08807,1.08894,21549.3105
1587042000000,1.08894,1.08948,1.08718,1.08788,17906.5098
1587045600000,1.08788,1.08886,1.0847,1.08509,25673.9297
1587049200000,1.08509,1.08533,1.08281,1.08407,19903.1602
1587052800000,1.08406,1.08497,1.08166,1.08335,17281.9902
1587056400000,1.08334,1.08493,1.08316,1.08409,10636.7402
1587060000000,1.0841,1.08512,1.08402,1.08449,9451.1201
1587063600000,1.08449,1.08497,1.08401,1.0846,8635.2695
1587067200000,1.08459,1.08465,1.08301,1.08386,2498.72
1587070800000,1.08386,1.08646,1.08329,1.08605,4430.3599
1587074400000,1.08605,1.08614,1.08515,1.08606,4159.9551
1587078000000,1.08606,1.08674,1.08567,1.08584,7003.73
1587081600000,1.08588,1.08669,1.08538,1.08627,8090.7402
1587085200000,1.08626,1.08785,1.08617,1.08729,9431.2998
1587088800000,1.08728,1.08764,1.08643,1.08727,5495.7202
1587092400000,1.08729,1.0874,1.08663,1.08665,4353.25
1587096000000,1.08664,1.08743,1.08638,1.08706,4073.3799
1587099600000,1.08705,1.08726,1.08635,1.08655,4570.6802
1587103200000,1.08655,1.08666,1.08453,1.08539,13560.9199
1587106800000,1.0854,1.08591,1.08199,1.08285,19854.2109
1587110400000,1.08287,1.08366,1.08173,1.08292,16937.6699
1587114000000,1.08292,1.08306,1.08152,1.08195,14573.6504
1587117600000,1.08195,1.08366,1.08119,1.08359,15481.6602
1587121200000,1.08359,1.08503,1.08339,1.08481,16748.7207
1587124800000,1.08481,1.08734,1.08437,1.08643,22046.4199
1587128400000,1.08644,1.08885,1.08602,1.0886,19936.7402
1587132000000,1.0886,1.08926,1.08717,1.08893,19971.0898
1587135600000,1.08891,1.08901,1.08736,1.0883,14980.1201
1587139200000,1.08831,1.08842,1.08593,1.08669,10695.3096
1587142800000,1.08671,1.08848,1.08668,1.0876,9757.6396
1587146400000,1.08759,1.08772,1.08659,1.08683,8770.6104
1587150000000,1.08683,1.08737,1.08641,1.08689,6207.4102
1587153600000,1.08689,1.08767,1.08644,1.08711,4210.8452
1587157200000,1.08711,1.08711,1.08711,1.08711,0
1587160800000,1.08711,1.08711,1.08711,1.08711,0
1587164400000,1.08711,1.08711,1.08711,1.08711,0
1587168000000,1.08711,1.08711,1.08711,1.08711,0
1587171600000,1.08711,1.08711,1.08711,1.08711,0
1587175200000,1.08711,1.08711,1.08711,1.08711,0
1587178800000,1.08711,1.08711,1.08711,1.08711,0
1587182400000,1.08711,1.08711,1.08711,1.08711,0
1587186000000,1.08711,1.08711,1.08711,1.08711,0
1587189600000,1.08711,1.08711,1.08711,1.08711,0
1587193200000,1.08711,1.08711,1.08711,1.08711,0
1587196800000,1.08711,1.08711,1.08711,1.08711,0
1587200400000,1.08711,1.08711,1.08711,1.08711,0
1587204000000,1.08711,1.08711,1.08711,1.08711,0
1587207600000,1.08711,1.08711,1.08711,1.08711,0
1587211200000,1.08711,1.08711,1.08711,1.08711,0
1587214800000,1.08711,1.08711,1.08711,1.08711,0
1587218400000,1.08711,1.08711,1.08711,1.08711,0
1587222000000,1.08711,1.08711,1.08711,1.08711,0
1587225600000,1.08711,1.08711,1.08711,1.08711,0
1587229200000,1.08711,1.08711,1.08711,1.08711,0
1587232800000,1.08711,1.08711,1.08711,1.08711,0
1587236400000,1.08711,1.08711,1.08711,1.08711,0
1587240000000,1.08711,1.08711,1.08711,1.08711,0
1587243600000,1.08711,1.08711,1.08711,1.08711,0
1587247200000,1.08711,1.08711,1.08711,1.08711,0
1587250800000,1.08711,1.08711,1.08711,1.08711,0
1587254400000,1.08711,1.08711,1.08711,1.08711,0
1587258000000,1.08711,1.08711,1.08711,1.08711,0
1587261600000,1.08711,1.08711,1.08711,1.08711,0
1587265200000,1.08711,1.08711,1.08711,1.08711,0
1587268800000,1.08711,1.08711,1.08711,1.08711,0
1587272400000,1.08711,1.08711,1.08711,1.08711,0
1587276000000,1.08711,1.08711,1.08711,1.08711,0
1587279600000,1.08711,1.08711,1.08711,1.08711,0
1587283200000,1.08711,1.08711,1.08711,1.08711,0
1587286800000,1.08711,1.08711,1.08711,1.08711,0
1587290400000,1.08711,1.08711,1.08711,1.08711,0
1587294000000,1.08711,1.08711,1.08711,1.08711,0
1587297600000,1.08711,1.08711,1.08711,1.08711,0
1587301200000,1.08711,1.08711,1.08711,1.08711,0
1587304800000,1.08711,1.08711,1.08711,1.08711,0
1587308400000,1.08711,1.08711,1.08711,1.08711,0
1587312000000,1.08711,1.08711,1.08711,1.08711,0
1587315600000,1.08711,1.08711,1.08711,1.08711,0
1587319200000,1.08711,1.08711,1.08711,1.08711,0
1587322800000,1.08711,1.08711,1.08711,1.08711,0
1587326400000,1.08711,1.08711,1.08711,1.08711,0
1587330000000,1.08748,1.08777,1.08634,1.08732,1070.9427
1587333600000,1.08716,1.0874,1.08649,1.08676,3380.3301
1587337200000,1.08675,1.08707,1.08634,1.08635,3133.3601
1587340800000,1.08635,1.08684,1.08563,1.08604,5335.4102
1587344400000,1.08605,1.08644,1.0858,1.08642,6064.7798
1587348000000,1.08643,1.08716,1.08619,1.08621,4714.79
1587351600000,1.0862,1.08651,1.0859,1.08609,3760.27
1587355200000,1.0861,1.08721,1.08609,1.0871,4918.5
1587358800000,1.08712,1.08712,1.08527,1.08553,4719.0498
1587362400000,1.08553,1.08571,1.08411,1.08556,11609.9697
1587366000000,1.08555,1.08689,1.08515,1.08684,13311.8701
1587369600000,1.08682,1.08795,1.08593,1.08789,12458.1699
1587373200000,1.0879,1.08967,1.08778,1.08823,13738.79
1587376800000,1.08824,1.08826,1.08577,1.08635,12642.3604
1587380400000,1.08636,1.08666,1.08512,1.08561,11151.6504
1587384000000,1.08561,1.08679,1.08497,1.08626,13180.5098
1587387600000,1.08625,1.08707,1.08501,1.08644,15465.7803
1587391200000,1.08644,1.08871,1.08614,1.08809,17849.2109
1587394800000,1.08808,1.08844,1.08687,1.08724,12926.8203
1587398400000,1.08725,1.08841,1.08693,1.08701,8662
1587402000000,1.08701,1.08731,1.08627,1.08686,6480.75
1587405600000,1.08685,1.08711,1.08579,1.0861,8185.25
1587409200000,1.0861,1.08667,1.08566,1.08567,8895.3896
1587412800000,1.08568,1.08653,1.08551,1.08607,2032.89
1587416400000,1.08611,1.08702,1.08595,1.08686,4346.3599
