timestamp,open,high,low,close,volume
1601971200000,1.17765,1.17793,1.17654,1.17776,69029.5078
1601974800000,1.17775,1.17863,1.17729,1.17796,43552.5
1601978400000,1.17799,1.17888,1.17754,1.17781,55010.1914
1601982000000,1.17781,1.17979,1.17749,1.17958,59876.0586
1601985600000,1.17957,1.18077,1.17874,1.17913,60310.5703
1601989200000,1.17913,1.18027,1.17781,1.178,80440.6875
1601992800000,1.17799,1.17949,1.17795,1.1791,80628.3828
1601996400000,1.17911,1.17941,1.17761,1.17777,64329.1016
1602000000000,1.17777,1.17826,1.17727,1.17809,47663.2109
1602003600000,1.17808,1.17815,1.17722,1.17786,46685.2305
1602007200000,1.17786,1.17902,1.17355,1.17556,59882.9609
1602010800000,1.17555,1.17604,1.17357,1.17502,171836.625
1602014400000,1.17503,1.17529,1.17317,1.17334,32382.0703
1602018000000,1.17335,1.17359,1.17313,1.1733,1495.2675
1602021600000,1.1733,1.17378,1.17302,1.17338,17733.5098
1602025200000,1.17337,1.17373,1.17324,1.17371,21433.2402
1602028800000,1.1737,1.17405,1.17306,1.17353,37330.9414
1602032400000,1.17353,1.17353,1.1725,1.17283,42799.3281
1602036000000,1.17282,1.17342,1.17249,1.17312,35479.0313
1602039600000,1.17313,1.17317,1.17271,1.17284,24220.0703
1602043200000,1.17281,1.17348,1.17278,1.17336,19934.6895
1602046800000,1.17336,1.1741,1.17297,1.17383,34606.7813
1602050400000,1.17382,1.1755,1.17349,1.17546,65578.6875
1602054000000,1.17548,1.1767,1.17519,1.17666,84508.1406
1602057600000,1.17664,1.17671,1.17497,1.17578,75530.6172
1602061200000,1.17577,1.1765,1.17517,1.17599,70275.3906
1602064800000,1.17597,1.17634,1.17492,1.17587,67297.2578
1602068400000,1.17587,1.17769,1.17586,1.1774,76006.7578
1602072000000,1.17737,1.17818,1.17645,1.17784,67503.8594
1602075600000,1.17784,1.17788,1.17612,1.17614,80698.7813
1602079200000,1.17615,1.17696,1.17579,1.17614,88664.0078
1602082800000,1.17613,1.17732,1.17598,1.17666,77465.2813
1602086400000,1.17666,1.17737,1.17638,1.17716,57276.9297
1602090000000,1.17715,1.17751,1.17662,1.17665,43037.4609
1602093600000,1.17666,1.17737,1.17615,1.17672,52293.3906
1602097200000,1.17672,1.17693,1.17602,1.17603,41199.2188
1602100800000,1.17603,1.17659,1.17602,1.17604,13569.4805
1602104400000,1.176,1.17653,1.17599,1.17627,950.025
1602108000000,1.17644,1.17704,1.17644,1.17682,7386.3721
1602111600000,1.17682,1.17694,1.17651,1.17657,12744.2197
1602115200000,1.17657,1.17686,1.17612,1.17649,42560.9297
1602118800000,1.17648,1.1769,1.17594,1.17662,50829.6484
1602122400000,1.17661,1.17717,1.17614,1.17707,36363.9297
1602126000000,1.17707,1.17718,1.17675,1.177,25867.6309
1602129600000,1.17701,1.17706,1.17672,1.17685,16340.8799
1602133200000,1.17686,1.17761,1.17681,1.17745,27386.2793
1602136800000,1.17746,1.17816,1.17703,1.17784,63456.6719
1602140400000,1.17783,1.17791,1.17624,1.17662,90797.4297
1602144000000,1.17663,1.17676,1.17557,1.17608,82234.2969
1602147600000,1.17604,1.17676,1.17529,1.17587,69134.2891
1602151200000,1.17587,1.17664,1.17568,1.17601,59306.3789
1602154800000,1.17601,1.17629,1.1752,1.17599,59613.1406
1602158400000,1.17599,1.17689,1.17542,1.17551,65315.25
1602162000000,1.17553,1.17562,1.17326,1.17446,93127.9766
1602165600000,1.17444,1.17516,1.17341,1.17474,85325.5391
1602169200000,1.17473,1.17579,1.17446,1.17519,63714.1406
1602172800000,1.17519,1.17575,1.17519,1.17546,46458.8594
1602176400000,1.17544,1.17597,1.17515,1.17582,39745.3906
1602180000000,1.17583,1.17597,1.17546,1.17575,29486.4902
1602183600000,1.17574,1.17605,1.17537,1.17592,29455.4902
1602187200000,1.17591,1.17616,1.17567,1.17582,14616.4297
1602190800000,1.17587,1.1761,1.17568,1.17598,680.852
1602194400000,1.17587,1.17648,1.17587,1.1764,8230.3584
1602198000000,1.17639,1.17669,1.17632,1.17668,12836.8398
1602201600000,1.17667,1.17672,1.17576,1.17608,27657.4707
1602205200000,1.1761,1.1774,1.176,1.17721,48222.6914
1602208800000,1.1772,1.17789,1.177,1.17782,31133.6602
1602212400000,1.17782,1.17807,1.17767,1.1777,31448.0898
1602216000000,1.1777,1.17777,1.17735,1.17752,18262.8203
1602219600000,1.17753,1.17777,1.17716,1.17721,28592.7793
1602223200000,1.17721,1.17766,1.17666,1.17738,47922.0117
1602226800000,1.17738,1.17785,1.17706,1.17768,56975.1914
1602230400000,1.17769,1.18038,1.17769,1.18016,83390.4219
1602234000000,1.18017,1.18032,1.17913,1.17965,70156.2422
1602237600000,1.17964,1.18086,1.17924,1.18027,60391.6602
1602241200000,1.18028,1.18072,1.1797,1.1799,55589.7617
1602244800000,1.17988,1.18099,1.17932,1.18091,63915.6797
1602248400000,1.18089,1.18181,1.18009,1.18066,62751.5586
1602252000000,1.18066,1.18235,1.18048,1.18149,73716.9219
1602255600000,1.18148,1.18249,1.18078,1.18186,67937.0313
1602259200000,1.18186,1.18281,1.18144,1.18232,56461.1094
1602262800000,1.18233,1.18278,1.1818,1.1823,37169.1211
1602266400000,1.18231,1.18279,1.18197,1.18248,35968
1602270000000,1.1825,1.18266,1.18229,1.18256,41205.1914
1602273600000,1.18255,1.1831,1.18225,1.18248,33744.7188
1602277200000,1.18248,1.18248,1.18248,1.18248,0
1602280800000,1.18248,1.18248,1.18248,1.18248,0
1602284400000,1.18248,1.18248,1.18248,1.18248,0
1602288000000,1.18248,1.18248,1.18248,1.18248,0
1602291600000,1.18248,1.18248,1.18248,1.18248,0
1602295200000,1.18248,1.18248,1.18248,1.18248,0
1602298800000,1.18248,1.18248,1.18248,1.18248,0
1602302400000,1.18248,1.18248,1.18248,1.18248,0
1602306000000,1.18248,1.18248,1.18248,1.18248,0
1602309600000,1.18248,1.18248,1.18248,1.18248,0
1602313200000,1.18248,1.18248,1.18248,1.18248,0
1602316800000,1.18248,1.18248,1.18248,1.18248,0
1602320400000,1.18248,1.18248,1.18248,1.18248,0
1602324000000,1.18248,1.18248,1.18248,1.18248,0
1602327600000,1.18248,1.18248,1.18248,1.18248,0
1602331200000,1.18248,1.18248,1.18248,1.18248,0
1602334800000,1.18248,1.18248,1.18248,1.18248,0
1602338400000,1.18248,1.18248,1.18248,1.18248,0
1602342000000,1.18248,1.18248,1.18248,1.18248,0
1602345600000,1.18248,1.18248,1.18248,1.18248,0
1602349200000,1.18248,1.18248,1.18248,1.18248,0
1602352800000,1.18248,1.18248,1.18248,1.18248,0
1602356400000,1.18248,1.18248,1.18248,1.18248,0
1602360000000,1.18248,1.18248,1.18248,1.18248,0
1602363600000,1.18248,1.18248,1.18248,1.18248,0
1602367200000,1.18248,1.18248,1.18248,1.18248,0
1602370800000,1.18248,1.18248,1.18248,1.18248,0
1602374400000,1.18248,1.18248,1.18248,1.18248,0
1602378000000,1.18248,1.18248,1.18248,1.18248,0
1602381600000,1.18248,1.18248,1.18248,1.18248,0
1602385200000,1.18248,1.18248,1.18248,1.18248,0
1602388800000,1.18248,1.18248,1.18248,1.18248,0
1602392400000,1.18248,1.18248,1.18248,1.18248,0
1602396000000,1.18248,1.18248,1.18248,1.18248,0
1602399600000,1.18248,1.18248,1.18248,1.18248,0
1602403200000,1.18248,1.18248,1.18248,1.18248,0
1602406800000,1.18248,1.18248,1.18248,1.18248,0
1602410400000,1.18248,1.18248,1.18248,1.18248,0
1602414000000,1.18248,1.18248,1.18248,1.18248,0
1602417600000,1.18248,1.18248,1.18248,1.18248,0
1602421200000,1.18248,1.18248,1.18248,1.18248,0
1602424800000,1.18248,1.18248,1.18248,1.18248,0
1602428400000,1.18248,1.18248,1.18248,1.18248,0
1602432000000,1.18248,1.18248,1.18248,1.18248,0
1602435600000,1.18248,1.18248,1.18248,1.18248,0
1602439200000,1.18248,1.18248,1.18248,1.18248,0
1602442800000,1.18248,1.18248,1.18248,1.18248,0
1602446400000,1.18248,1.18248,1.18248,1.18248,0
1602450000000,1.18103,1.18226,1.18102,1.1813,571.5
1602453600000,1.18142,1.18195,1.18111,1.18164,9400.8896
1602457200000,1.18166,1.18216,1.18147,1.18157,18759.5898
1602460800000,1.18156,1.18185,1.18102,1.18128,37863.7188
1602464400000,1.18127,1.18217,1.18084,1.18175,44140.9297
1602468000000,1.18175,1.18194,1.1814,1.18176,24395.9199
1602471600000,1.18174,1.18214,1.18148,1.18168,24317.3301
1602475200000,1.18169,1.18208,1.1816,1.18184,16910.9199
1602478800000,1.18185,1.18266,1.18168,1.18209,23052.8301
1602482400000,1.18209,1.18227,1.18106,1.18156,42977.6094
1602486000000,1.18157,1.18232,1.18057,1.182,77031.3828
1602489600000,1.18199,1.18199,1.18057,1.18111,57738.6406
1602493200000,1.18111,1.18139,1.1795,1.18024,51972.4688
1602496800000,1.18025,1.1809,1.17963,1.17965,47033.4883
1602500400000,1.17966,1.17971,1.17867,1.17941,51285.8398
1602504000000,1.17937,1.18134,1.17937,1.18097,66865.9766
1602507600000,1.18096,1.18155,1.18035,1.18151,66599.8828
1602511200000,1.18151,1.18166,1.18058,1.18137,71265.1406
1602514800000,1.18139,1.18151,1.1802,1.18041,49305.6016
1602518400000,1.18041,1.18142,1.18023,1.18107,49712.6211
1602522000000,1.18107,1.18111,1.18046,1.18095,37794.9492
1602525600000,1.18095,1.18108,1.18076,1.181,37474.8594
1602529200000,1.181,1.18136,1.18097,1.18127,35145.0391
1602532800000,1.18126,1.18151,1.1811,1.1812,17941.3398
1602536400000,1.1812,1.18155,1.18068,1.18135,788.72
1602540000000,1.18135,1.18154,1.1812,1.18139,6985.2598
1602543600000,1.18139,1.18148,1.1812,1.18129,11905.3799
1602547200000,1.18127,1.18139,1.17941,1.17999,57814.4688
1602550800000,1.17999,1.18054,1.17953,1.17959,57126.8086
1602554400000,1.17959,1.17969,1.17905,1.17964,40527.0391
1602558000000,1.17964,1.17972,1.17918,1.17951,31602.6699
1602561600000,1.1795,1.17987,1.17921,1.17983,30081.6895
1602565200000,1.17982,1.18031,1.17922,1.1794,56336.5508
1602568800000,1.17943,1.17997,1.17869,1.1787,55956.7305
1602572400000,1.17869,1.17891,1.17781,1.17804,73165.6016
1602576000000,1.17804,1.17991,1.17793,1.17933,66241.2891
1602579600000,1.17932,1.17966,1.17854,1.17881,59179.6484
1602583200000,1.1788,1.17918,1.17855,1.17909,43442.8984
1602586800000,1.1791,1.17962,1.17832,1.17882,59261.8086
1602590400000,1.17883,1.17987,1.1786,1.17909,59728.3281
1602594000000,1.1791,1.1791,1.17477,1.17542,96790.5938
1602597600000,1.17541,1.17563,1.17373,1.17442,103753.8438
1602601200000,1.17443,1.17482,1.17351,1.17387,79536.6719
1602604800000,1.17388,1.17388,1.17304,1.17345,62149.5703
1602608400000,1.17345,1.17394,1.17308,1.17379,47553.5195
1602612000000,1.17379,1.1747,1.17347,1.17447,42590.6094
1602615600000,1.17447,1.17493,1.17441,1.17478,31315.7109
1602619200000,1.17477,1.17493,1.17432,1.1744,17434.9004
1602622800000,1.17452,1.1747,1.17431,1.1745,1154.63
1602626400000,1.17446,1.17459,1.17432,1.17436,11878.9697
1602630000000,1.17435,1.17444,1.17413,1.1742,17011.4199
1602633600000,1.17419,1.17509,1.17379,1.17453,34814.7617
1602637200000,1.17453,1.17466,1.17351,1.17428,65576.3281
1602640800000,1.17429,1.17445,1.17389,1.17431,42669.3906
1602644400000,1.1743,1.17473,1.17422,1.17439,28549.9004
1602648000000,1.17438,1.1747,1.17399,1.17425,24975.8496
1602651600000,1.17426,1.1747,1.17396,1.17453,36300.5781
1602655200000,1.17455,1.17467,1.17401,1.17441,53891.3398
1602658800000,1.17439,1.17462,1.17286,1.17416,80213.9063
1602662400000,1.17416,1.17536,1.17368,1.17404,81818.75
1602666000000,1.17403,1.17458,1.17199,1.17297,94001.4688
1602669600000,1.17298,1.17393,1.17272,1.17341,73579.9531
1602673200000,1.17344,1.17491,1.1734,1.17485,62889.0898
1602676800000,1.17486,1.1769,1.17448,1.17612,70716.4297
1602680400000,1.17612,1.17647,1.17527,1.17612,54672.5
1602684000000,1.17613,1.1771,1.17564,1.17583,71702.6406
1602687600000,1.17585,1.17677,1.17531,1.1754,57673.2109
1602691200000,1.17539,1.17595,1.17454,1.17513,44019.5781
1602694800000,1.17515,1.17571,1.17497,1.17541,37037.7383
1602698400000,1.1754,1.17543,1.17438,1.17505,37965.9805
1602702000000,1.17503,1.17554,1.175,1.17515,43312.9297
1602705600000,1.17515,1.1753,1.17443,1.17452,20336.3398
1602709200000,1.17452,1.17501,1.17452,1.17472,736.61
1602712800000,1.17472,1.17506,1.17406,1.17425,7811.4609
1602716400000,1.17427,1.17456,1.17419,1.17447,16873.2109
1602720000000,1.17444,1.17515,1.17444,1.17478,30333.0898
1602723600000,1.17479,1.1756,1.17452,1.17535,44823.9102
1602727200000,1.17533,1.1754,1.17429,1.17437,33175.4883
1602730800000,1.17436,1.17505,1.17432,1.17494,25425.0098
1602734400000,1.17494,1.17536,1.1747,1.17522,22395.9395
1602738000000,1.17522,1.17578,1.17513,1.17547,27532.8301
1602741600000,1.17547,1.17547,1.17352,1.17367,61521.1094
1602745200000,1.17368,1.17427,1.17314,1.17376,75539.4922
1602748800000,1.17375,1.17375,1.17032,1.17065,79226.2813
1602752400000,1.17064,1.17126,1.17038,1.17121,68593.4219
1602756000000,1.17121,1.17253,1.17059,1.17178,61887.9102
1602759600000,1.17177,1.17221,1.17065,1.17082,55738.3594
1602763200000,1.17081,1.17118,1.16922,1.16991,67922.0703
1602766800000,1.16991,1.1706,1.16885,1.16985,72372.3281
1602770400000,1.16982,1.1707,1.16884,1.16995,83998.8438
1602774000000,1.16996,1.17061,1.16923,1.16997,64414.3398
1602777600000,1.16995,1.1705,1.16906,1.16972,46806.8516
1602781200000,1.16972,1.17063,1.16948,1.16952,39175.9219
1602784800000,1.16954,1.17005,1.16926,1.1697,27540.75
1602788400000,1.16969,1.17058,1.16963,1.17048,25242.4805
1602792000000,1.17048,1.17099,1.17024,1.17073,12977.4902
1602795600000,1.17073,1.17102,1.17065,1.17098,969.18
1602799200000,1.17098,1.17107,1.17052,1.17056,4125.1401
1602802800000,1.17058,1.17087,1.1705,1.17064,18306.0293
1602806400000,1.17065,1.17124,1.17004,1.17119,30965.8105
1602810000000,1.17119,1.17156,1.17072,1.1709,36591.6484
1602813600000,1.17089,1.17089,1.1702,1.17033,26472.8301
1602817200000,1.17034,1.17058,1.17019,1.17024,30912.5801
1602820800000,1.17024,1.17052,1.1702,1.17027,26453.2402
1602824400000,1.17029,1.17089,1.17028,1.17085,24771.4805
1602828000000,1.17084,1.17095,1.16939,1.17037,45022.5508
1602831600000,1.17037,1.17201,1.17002,1.17159,64917.7305
1602835200000,1.17157,1.17184,1.17042,1.17046,52201.7188
1602838800000,1.17045,1.17146,1.17025,1.17102,42529.9219
1602842400000,1.17102,1.17237,1.17066,1.17179,60855.0195
1602846000000,1.17178,1.17395,1.17134,1.17313,66705.3203
1602849600000,1.17316,1.17462,1.17316,1.17327,65230.5703
1602853200000,1.17326,1.17395,1.17253,1.173,64980.1719
1602856800000,1.17301,1.17359,1.17134,1.17203,81256.9531
1602860400000,1.17201,1.17222,1.17138,1.17161,44888.8203
1602864000000,1.17159,1.17248,1.17146,1.17189,38275.9609
1602867600000,1.17187,1.17227,1.17162,1.17167,26302.3203
1602871200000,1.17167,1.17222,1.17153,1.17187,30360.6992
1602874800000,1.17187,1.17196,1.17131,1.17188,34829.5508
1602878400000,1.17186,1.17186,1.1713,1.17132,35000.0781
1602882000000,1.17132,1.17132,1.17132,1.17132,0
1602885600000,1.17132,1.17132,1.17132,1.17132,0
1602889200000,1.17132,1.17132,1.17132,1.17132,0
1602892800000,1.17132,1.17132,1.17132,1.17132,0
1602896400000,1.17132,1.17132,1.17132,1.17132,0
1602900000000,1.17132,1.17132,1.17132,1.17132,0
1602903600000,1.17132,1.17132,1.17132,1.17132,0
1602907200000,1.17132,1.17132,1.17132,1.17132,0
1602910800000,1.17132,1.17132,1.17132,1.17132,0
1602914400000,1.17132,1.17132,1.17132,1.17132,0
1602918000000,1.17132,1.17132,1.17132,1.17132,0
1602921600000,1.17132,1.17132,1.17132,1.17132,0
1602925200000,1.17132,1.17132,1.17132,1.17132,0
1602928800000,1.17132,1.17132,1.17132,1.17132,0
1602932400000,1.17132,1.17132,1.17132,1.17132,0
1602936000000,1.17132,1.17132,1.17132,1.17132,0
1602939600000,1.17132,1.17132,1.17132,1.17132,0
1602943200000,1.17132,1.17132,1.17132,1.17132,0
1602946800000,1.17132,1.17132,1.17132,1.17132,0
1602950400000,1.17132,1.17132,1.17132,1.17132,0
1602954000000,1.17132,1.17132,1.17132,1.17132,0
1602957600000,1.17132,1.17132,1.17132,1.17132,0
1602961200000,1.17132,1.17132,1.17132,1.17132,0
1602964800000,1.17132,1.17132,1.17132,1.17132,0
1602968400000,1.17132,1.17132,1.17132,1.17132,0
1602972000000,1.17132,1.17132,1.17132,1.17132,0
1602975600000,1.17132,1.17132,1.17132,1.17132,0
1602979200000,1.17132,1.17132,1.17132,1.17132,0
1602982800000,1.17132,1.17132,1.17132,1.17132,0
1602986400000,1.17132,1.17132,1.17132,1.17132,0
1602990000000,1.17132,1.17132,1.17132,1.17132,0
1602993600000,1.17132,1.17132,1.17132,1.17132,0
1602997200000,1.17132,1.17132,1.17132,1.17132,0
1603000800000,1.17132,1.17132,1.17132,1.17132,0
1603004400000,1.17132,1.17132,1.17132,1.17132,0
1603008000000,1.17132,1.17132,1.17132,1.17132,0
1603011600000,1.17132,1.17132,1.17132,1.17132,0
1603015200000,1.17132,1.17132,1.17132,1.17132,0
1603018800000,1.17132,1.17132,1.17132,1.17132,0
1603022400000,1.17132,1.17132,1.17132,1.17132,0
1603026000000,1.17132,1.17132,1.17132,1.17132,0
1603029600000,1.17132,1.17132,1.17132,1.17132,0
1603033200000,1.17132,1.17132,1.17132,1.17132,0
1603036800000,1.17132,1.17132,1.17132,1.17132,0
1603040400000,1.17132,1.17132,1.17132,1.17132,0
1603044000000,1.17132,1.17132,1.17132,1.17132,0
1603047600000,1.17132,1.17132,1.17132,1.17132,0
1603051200000,1.17132,1.17132,1.17132,1.17132,0
1603054800000,1.17181,1.17209,1.17157,1.17181,305.86
1603058400000,1.17181,1.17198,1.17122,1.17126,2539.9285
1603062000000,1.17129,1.17158,1.17112,1.17156,5924.8999
1603065600000,1.17154,1.17234,1.17149,1.17234,16521.6699
1603069200000,1.17235,1.17249,1.17143,1.17152,33720.1289
1603072800000,1.17153,1.17153,1.17085,1.17145,27330.2793
1603076400000,1.17146,1.17146,1.17057,1.17064,20490.9395
1603080000000,1.17065,1.17073,1.17039,1.17056,12215.7598
1603083600000,1.17055,1.1714,1.17046,1.17124,16069.1104
1603087200000,1.17126,1.17126,1.17031,1.17046,32088.4297
1603090800000,1.17045,1.17248,1.17043,1.1722,42003.25
1603094400000,1.17219,1.1742,1.17208,1.17376,32484.6992
1603098000000,1.17375,1.17629,1.17373,1.17561,38773.0898
1603101600000,1.17562,1.17671,1.17526,1.17667,40258.4219
1603105200000,1.17668,1.17888,1.17645,1.17864,39084.9297
1603108800000,1.17864,1.17878,1.17743,1.17772,31961.9609
1603112400000,1.17772,1.1786,1.17765,1.17828,44179.2383
1603116000000,1.1783,1.17936,1.17728,1.17822,58214.1484
1603119600000,1.17819,1.17906,1.17773,1.17877,45078.7891
1603123200000,1.17881,1.17903,1.17802,1.17817,28360.6992
1603126800000,1.17817,1.17853,1.17784,1.17803,30092.9707
1603130400000,1.17802,1.17825,1.17669,1.17669,35301.4297
1603134000000,1.17669,1.17726,1.17643,1.17699,36669.3516
1603137600000,1.17699,1.17735,1.17659,1.17695,12626.7002
1603141200000,1.17695,1.17725,1.17639,1.17667,1267.8115
1603144800000,1.17668,1.17709,1.17664,1.17682,1932.537
1603148400000,1.17682,1.17698,1.17648,1.17683,12942.7197
1603152000000,1.17683,1.1776,1.17674,1.17749,29570.2793
1603155600000,1.17748,1.17756,1.17648,1.17666,38028.5508
1603159200000,1.17666,1.17694,1.1764,1.17687,27188.0605
1603162800000,1.17687,1.17767,1.17677,1.17761,20597.1504
1603166400000,1.17761,1.17779,1.17731,1.17771,13778.6104
1603170000000,1.17771,1.17805,1.17733,1.17774,23796.0293
1603173600000,1.17776,1.17785,1.17666,1.17671,39018.3281
1603177200000,1.17671,1.17785,1.17598,1.17767,58402.2188
1603180800000,1.17767,1.17934,1.17703,1.17819,48236.9414
1603184400000,1.17818,1.1809,1.17809,1.18063,46395.8008
1603188000000,1.18063,1.18178,1.18037,1.18135,40543.8516
1603191600000,1.18136,1.18154,1.18005,1.18056,40014.2188
1603195200000,1.18057,1.18168,1.18024,1.18088,50733.8984
1603198800000,1.18087,1.18232,1.18075,1.18195,62606.0781
1603202400000,1.18195,1.18407,1.18153,1.18305,48539.7891
1603206000000,1.18305,1.18329,1.18215,1.18232,40920.6719
1603209600000,1.18232,1.18319,1.18194,1.18265,33915.3008
1603213200000,1.18266,1.18361,1.18265,1.18317,32155.8105
1603216800000,1.18317,1.18347,1.18261,1.18272,28570.7109
1603220400000,1.18272,1.18299,1.18221,1.18242,42141.0195
1603224000000,1.18244,1.18268,1.18192,1.18211,18325.9199
1603227600000,1.18214,1.18254,1.18209,1.18242,537.59
1603231200000,1.18229,1.18289,1.18222,1.18279,8579.7324
1603234800000,1.18279,1.18319,1.1826,1.1829,18653.6699
1603238400000,1.18289,1.18349,1.1828,1.18336,38020.8906
1603242000000,1.18335,1.18435,1.18301,1.18354,33976.8008
1603245600000,1.18353,1.18435,1.1835,1.18379,32143.4297
1603249200000,1.18379,1.18482,1.18371,1.18468,29848.3496
1603252800000,1.18467,1.18495,1.18443,1.18475,23413.5098
1603256400000,1.18475,1.18498,1.18427,1.18457,29190.6699
1603260000000,1.18459,1.18627,1.18433,1.18551,54096.7109
1603263600000,1.1855,1.18704,1.18472,1.18673,71776.0391
1603267200000,1.18673,1.18673,1.18492,1.18506,61737.2305
1603270800000,1.18504,1.18563,1.18435,1.18448,59649.4609
1603274400000,1.1845,1.18597,1.18428,1.18589,47890.3008
1603278000000,1.18589,1.18609,1.18415,1.18504,50200.3008
1603281600000,1.18505,1.1866,1.18464,1.18625,54272.9609
1603285200000,1.18626,1.1863,1.18441,1.18606,60504.0586
1603288800000,1.18606,1.18807,1.18577,1.18737,66463.9688
1603292400000,1.18737,1.18779,1.18655,1.1869,51770.5508
1603296000000,1.18691,1.18798,1.18691,1.18733,52412.5508
1603299600000,1.18733,1.18768,1.18661,1.18669,36122.2695
1603303200000,1.1867,1.18696,1.18611,1.18612,26340.8008
1603306800000,1.18611,1.18632,1.18567,1.1859,28890.8008
1603310400000,1.18591,1.18619,1.1854,1.18598,12545.7803
1603314000000,1.18569,1.1863,1.18539,1.18617,1838.3275
1603317600000,1.18616,1.18648,1.18591,1.18593,4648.2456
1603321200000,1.18594,1.1861,1.18504,1.18516,20473.4805
1603324800000,1.18516,1.18524,1.18426,1.18457,33194.4297
1603328400000,1.18457,1.18509,1.18447,1.18449,35185.4688
1603332000000,1.1845,1.18451,1.18382,1.18422,33000.1484
1603335600000,1.18424,1.1843,1.18398,1.18419,16438.5801
1603339200000,1.18421,1.18452,1.1841,1.18448,15682.9902
1603342800000,1.18447,1.185,1.18426,1.18482,23393.3906
1603346400000,1.1848,1.18595,1.18476,1.18483,39233.0508
1603350000000,1.18482,1.18668,1.18402,1.18614,62945.5703
1603353600000,1.18612,1.18612,1.1842,1.18443,50634.4414
1603357200000,1.18443,1.18456,1.18272,1.18328,56931.6719
1603360800000,1.18328,1.18408,1.18248,1.18289,50784.0781
1603364400000,1.18291,1.18296,1.18159,1.18241,49766.8086
1603368000000,1.18242,1.1829,1.18114,1.18261,61614.5898
1603371600000,1.18261,1.18367,1.18216,1.18228,74256.3828
1603375200000,1.18228,1.18312,1.18153,1.18284,94118.7578
1603378800000,1.18286,1.18333,1.18203,1.1823,66362.9375
1603382400000,1.18231,1.1825,1.18196,1.18221,38602.2109
1603386000000,1.18221,1.18261,1.18186,1.18195,33812.3008
1603389600000,1.18195,1.18216,1.18163,1.18188,28229.7598
1603393200000,1.18188,1.18207,1.18157,1.18184,27129.4609
1603396800000,1.18186,1.18209,1.18175,1.18177,14536
1603400400000,1.18177,1.18235,1.18174,1.18208,1548.5551
1603404000000,1.18209,1.18232,1.18188,1.18227,5573.645
1603407600000,1.18226,1.18233,1.1813,1.18146,19265.8906
1603411200000,1.18143,1.18144,1.17866,1.17998,47398.0313
1603414800000,1.17997,1.18044,1.17949,1.18039,34309.6992
1603418400000,1.18041,1.18041,1.17976,1.18037,34233.1406
1603422000000,1.18036,1.18046,1.17983,1.18004,20494.9609
1603425600000,1.18003,1.1802,1.17955,1.18019,21125.7305
1603429200000,1.18019,1.18038,1.17977,1.18038,21449.3203
1603432800000,1.18037,1.18038,1.17915,1.17987,42373.7813
1603436400000,1.17988,1.18308,1.17968,1.18283,64728.8984
1603440000000,1.18285,1.18465,1.18277,1.18385,58328.1211
1603443600000,1.18385,1.18537,1.18342,1.18463,45127.1406
1603447200000,1.18463,1.18507,1.18412,1.18477,44526.25
1603450800000,1.18476,1.18532,1.18424,1.18449,51437.7383
1603454400000,1.18449,1.18599,1.18446,1.1853,65943.4063
1603458000000,1.1853,1.18546,1.18369,1.18389,63305.9492
1603461600000,1.1839,1.18391,1.18251,1.18353,81383.5078
1603465200000,1.18354,1.18448,1.1833,1.18429,56942.6016
1603468800000,1.18428,1.18443,1.18337,1.18432,32465.4902
1603472400000,1.18433,1.18573,1.18423,1.18554,22643.75
1603476000000,1.18553,1.18616,1.18548,1.18586,19635.5391
1603479600000,1.18585,1.18627,1.18566,1.18624,19480.7891
1603483200000,1.18626,1.18648,1.1856,1.18572,30719.5508
1603486800000,1.18572,1.18572,1.18572,1.18572,0
1603490400000,1.18572,1.18572,1.18572,1.18572,0
1603494000000,1.18572,1.18572,1.18572,1.18572,0
1603497600000,1.18572,1.18572,1.18572,1.18572,0
1603501200000,1.18572,1.18572,1.18572,1.18572,0
1603504800000,1.18572,1.18572,1.18572,1.18572,0
1603508400000,1.18572,1.18572,1.18572,1.18572,0
1603512000000,1.18572,1.18572,1.18572,1.18572,0
1603515600000,1.18572,1.18572,1.18572,1.18572,0
1603519200000,1.18572,1.18572,1.18572,1.18572,0
1603522800000,1.18572,1.18572,1.18572,1.18572,0
1603526400000,1.18572,1.18572,1.18572,1.18572,0
1603530000000,1.18572,1.18572,1.18572,1.18572,0
1603533600000,1.18572,1.18572,1.18572,1.18572,0
1603537200000,1.18572,1.18572,1.18572,1.18572,0
1603540800000,1.18572,1.18572,1.18572,1.18572,0
1603544400000,1.18572,1.18572,1.18572,1.18572,0
1603548000000,1.18572,1.18572,1.18572,1.18572,0
1603551600000,1.18572,1.18572,1.18572,1.18572,0
1603555200000,1.18572,1.18572,1.18572,1.18572,0
1603558800000,1.18572,1.18572,1.18572,1.18572,0
1603562400000,1.18572,1.18572,1.18572,1.18572,0
1603566000000,1.18572,1.18572,1.18572,1.18572,0
1603569600000,1.18572,1.18572,1.18572,1.18572,0
1603573200000,1.18572,1.18572,1.18572,1.18572,0
1603576800000,1.18572,1.18572,1.18572,1.18572,0
1603580400000,1.18572,1.18572,1.18572,1.18572,0
1603584000000,1.18572,1.18572,1.18572,1.18572,0
1603587600000,1.18572,1.18572,1.18572,1.18572,0
1603591200000,1.18572,1.18572,1.18572,1.18572,0
1603594800000,1.18572,1.18572,1.18572,1.18572,0
1603598400000,1.18572,1.18572,1.18572,1.18572,0
1603602000000,1.18572,1.18572,1.18572,1.18572,0
