timestamp,open,high,low,close,volume
1648422000000,1.09809,1.09842,1.09772,1.09812,6468.3901
1648425600000,1.09814,1.09844,1.09672,1.09706,8279.7305
1648429200000,1.09705,1.09747,1.09538,1.0954,17141.6895
1648432800000,1.0954,1.0962,1.0951,1.09553,10767.8096
1648436400000,1.09556,1.09589,1.09504,1.09554,4713.6899
1648440000000,1.09554,1.09563,1.09509,1.0954,5613.7202
1648443600000,1.0954,1.09541,1.09447,1.09511,5278.79
1648447200000,1.09511,1.09654,1.09483,1.09552,7856.96
1648450800000,1.09552,1.09608,1.09474,1.09514,11095.6797
1648454400000,1.09516,1.09993,1.09446,1.09908,20018.9609
1648458000000,1.09905,1.09913,1.097,1.09793,16835.6992
1648461600000,1.09793,1.09904,1.09743,1.09883,13235.0303
1648465200000,1.09884,1.09932,1.09591,1.09636,11852.2002
1648468800000,1.09634,1.09701,1.0951,1.09564,15249.7695
1648472400000,1.09563,1.09724,1.09465,1.09685,16414.5508
1648476000000,1.09686,1.09786,1.09639,1.09697,8980.7998
1648479600000,1.09696,1.09763,1.0966,1.09761,6466.3398
1648483200000,1.0976,1.09995,1.0974,1.09939,4928.6499
1648486800000,1.09939,1.09992,1.0983,1.0983,4120.71
1648490400000,1.0983,1.09905,1.09772,1.09899,2598.77
1648494000000,1.09901,1.09901,1.09745,1.09874,3004.8501
1648497600000,1.09876,1.09888,1.09838,1.09838,1623.96
1648501200000,1.09838,1.09865,1.09783,1.09852,519.95
1648504800000,1.09851,1.09941,1.09846,1.09882,3844.6799
1648508400000,1.09883,1.09978,1.0988,1.09911,5610.0298
1648512000000,1.09911,1.0997,1.0969,1.09736,15694.1201
1648515600000,1.09736,1.09948,1.09731,1.0992,13898.8701
1648519200000,1.09919,1.09948,1.09872,1.0992,6796.25
1648522800000,1.09919,1.09938,1.09843,1.09926,9760.0195
1648526400000,1.09926,1.09972,1.0985,1.09851,7211.3999
1648530000000,1.09853,1.09881,1.09791,1.09827,10506.7998
1648533600000,1.09827,1.1009,1.09825,1.10033,10279.2197
1648537200000,1.10034,1.1018,1.09975,1.09999,10623.04
1648540800000,1.09999,1.10053,1.0979,1.09848,9657.9004
1648544400000,1.09847,1.10458,1.09749,1.10373,21762.0703
1648548000000,1.10372,1.10577,1.10347,1.10472,10013.6104
1648551600000,1.10472,1.11025,1.10317,1.10844,25693.2598
1648555200000,1.10846,1.1129,1.10789,1.11127,31464.8594
1648558800000,1.11128,1.1137,1.10973,1.11298,19843.8691
1648562400000,1.11297,1.11321,1.10904,1.10995,21183.0195
1648566000000,1.10997,1.1117,1.10981,1.11065,12112.9697
1648569600000,1.11067,1.11068,1.10788,1.10788,6109.6401
1648573200000,1.10806,1.10827,1.10716,1.10773,5325.1499
1648576800000,1.10773,1.10909,1.10734,1.10891,5135.27
1648580400000,1.1089,1.10941,1.10832,1.10883,5179.7002
1648584000000,1.10883,1.10883,1.10836,1.10855,1959.92
1648587600000,1.10855,1.10889,1.10782,1.10864,1617.1736
1648591200000,1.10862,1.10991,1.10857,1.10918,5881.5249
1648594800000,1.10918,1.10945,1.10901,1.10909,4249.7202
1648598400000,1.1091,1.10979,1.10878,1.10974,17638.5
1648602000000,1.10973,1.111,1.1097,1.11043,19713.6797
1648605600000,1.11042,1.1116,1.11012,1.11124,12437.5098
1648609200000,1.11125,1.11204,1.1109,1.11149,16006.8203
1648612800000,1.1115,1.11212,1.11094,1.11104,12763.6504
1648616400000,1.11104,1.11131,1.11074,1.11128,13644.25
1648620000000,1.11128,1.11208,1.11054,1.11119,24971.0195
1648623600000,1.11121,1.11345,1.11121,1.11281,30029.9395
1648627200000,1.11281,1.11565,1.11141,1.11561,28273.1992
1648630800000,1.1156,1.11615,1.11433,1.11461,13215.7598
1648634400000,1.11462,1.11463,1.11162,1.1129,14553.6396
1648638000000,1.11292,1.11477,1.11257,1.11389,7752.29
1648641600000,1.11387,1.114,1.11118,1.11249,11126.8701
1648645200000,1.1125,1.11656,1.11195,1.11639,11198.0801
1648648800000,1.1164,1.1171,1.11506,1.11626,10138.1396
1648652400000,1.11626,1.11686,1.11554,1.11629,8310.0596
1648656000000,1.11628,1.11655,1.11521,1.11572,4793.9502
1648659600000,1.11571,1.11572,1.11482,1.11482,4007.99
1648663200000,1.11482,1.11623,1.11477,1.11608,2948.76
1648666800000,1.1161,1.11624,1.11514,1.11519,2653.6599
1648670400000,1.11518,1.116,1.11518,1.11582,1110.3199
1648674000000,1.11578,1.11607,1.11566,1.11574,414.97
1648677600000,1.11573,1.11647,1.11568,1.11585,3638.3799
1648681200000,1.11585,1.11617,1.11577,1.11613,4234.7202
1648684800000,1.11611,1.11748,1.1156,1.11738,18923.1895
1648688400000,1.1174,1.11848,1.1171,1.1176,10986.1904
1648692000000,1.1176,1.1176,1.11659,1.11664,6456.2598
1648695600000,1.11664,1.11693,1.11615,1.1164,5235.8701
1648699200000,1.1164,1.11641,1.11575,1.11605,3435.78
1648702800000,1.11605,1.11677,1.11573,1.11657,4900.5298
1648706400000,1.11661,1.11729,1.11514,1.11686,10695.5498
1648710000000,1.11687,1.11756,1.11499,1.11505,8031.6699
1648713600000,1.11502,1.11515,1.11127,1.11294,9501.6201
1648717200000,1.11293,1.11317,1.1106,1.11115,11352.71
1648720800000,1.11116,1.11153,1.1088,1.10935,9731.5
1648724400000,1.10934,1.11085,1.10924,1.11027,6415.3999
1648728000000,1.11026,1.11131,1.10942,1.1102,7207.8701
1648731600000,1.11021,1.11071,1.10682,1.10927,15159.1699
1648735200000,1.10925,1.11327,1.10708,1.11194,16844.7793
1648738800000,1.11192,1.11317,1.10926,1.10926,12034.0098
1648742400000,1.10927,1.10937,1.10759,1.10816,4997.4302
1648746000000,1.10817,1.10935,1.10791,1.10812,4045.27
1648749600000,1.10813,1.10813,1.10639,1.10697,3413.48
1648753200000,1.10696,1.10753,1.10608,1.1064,4275.3599
1648756800000,1.1064,1.1072,1.10639,1.10662,1974.2
1648760400000,1.1066,1.10674,1.1064,1.10669,483.17
1648764000000,1.10669,1.1076,1.10661,1.10731,6211.1499
1648767600000,1.10731,1.10742,1.10672,1.10726,4377.5
1648771200000,1.10727,1.10745,1.10595,1.10672,10626.6104
1648774800000,1.10673,1.1073,1.10632,1.10718,6931.0098
1648778400000,1.10717,1.10726,1.10627,1.10644,4654.8501
1648782000000,1.10646,1.10686,1.10613,1.10652,4860.9302
1648785600000,1.10652,1.10682,1.10627,1.10637,5140.9502
1648789200000,1.10638,1.10742,1.10635,1.10679,4605.23
1648792800000,1.10678,1.10757,1.10522,1.10739,10284.4004
1648796400000,1.10736,1.10754,1.10428,1.10524,24419.3008
1648800000000,1.10524,1.10741,1.10483,1.10605,16256.3799
1648803600000,1.10605,1.10605,1.10414,1.10558,17176.3809
1648807200000,1.10556,1.10672,1.10476,1.1067,9332.2695
1648810800000,1.10673,1.10677,1.10481,1.10483,10269.1201
1648814400000,1.10484,1.10591,1.10365,1.10438,16824.4805
1648818000000,1.10438,1.10536,1.10385,1.10445,9122.1299
1648821600000,1.10444,1.10498,1.10279,1.10372,8656.8203
1648825200000,1.10372,1.10446,1.10296,1.1044,6391.7598
1648828800000,1.10441,1.1049,1.10389,1.10402,4711.4302
1648832400000,1.10402,1.10425,1.10325,1.10394,3852.96
1648836000000,1.10394,1.10478,1.10385,1.1039,4145.04
1648839600000,1.1039,1.10477,1.1039,1.10477,2506.6001
1648843200000,1.10475,1.10524,1.10427,1.10427,4720.8701
1648846800000,1.10427,1.10427,1.10427,1.10427,0
1648850400000,1.10427,1.10427,1.10427,1.10427,0
1648854000000,1.10427,1.10427,1.10427,1.10427,0
1648857600000,1.10427,1.10427,1.10427,1.10427,0
1648861200000,1.10427,1.10427,1.10427,1.10427,0
1648864800000,1.10427,1.10427,1.10427,1.10427,0
1648868400000,1.10427,1.10427,1.10427,1.10427,0
1648872000000,1.10427,1.10427,1.10427,1.10427,0
1648875600000,1.10427,1.10427,1.10427,1.10427,0
1648879200000,1.10427,1.10427,1.10427,1.10427,0
1648882800000,1.10427,1.10427,1.10427,1.10427,0
1648886400000,1.10427,1.10427,1.10427,1.10427,0
1648890000000,1.10427,1.10427,1.10427,1.10427,0
1648893600000,1.10427,1.10427,1.10427,1.10427,0
1648897200000,1.10427,1.10427,1.10427,1.10427,0
1648900800000,1.10427,1.10427,1.10427,1.10427,0
1648904400000,1.10427,1.10427,1.10427,1.10427,0
1648908000000,1.10427,1.10427,1.10427,1.10427,0
1648911600000,1.10427,1.10427,1.10427,1.10427,0
1648915200000,1.10427,1.10427,1.10427,1.10427,0
1648918800000,1.10427,1.10427,1.10427,1.10427,0
1648922400000,1.10427,1.10427,1.10427,1.10427,0
1648926000000,1.10427,1.10427,1.10427,1.10427,0
1648929600000,1.10427,1.10427,1.10427,1.10427,0
1648933200000,1.10427,1.10427,1.10427,1.10427,0
1648936800000,1.10427,1.10427,1.10427,1.10427,0
1648940400000,1.10427,1.10427,1.10427,1.10427,0
1648944000000,1.10427,1.10427,1.10427,1.10427,0
1648947600000,1.10427,1.10427,1.10427,1.10427,0
1648951200000,1.10427,1.10427,1.10427,1.10427,0
1648954800000,1.10427,1.10427,1.10427,1.10427,0
1648958400000,1.10427,1.10427,1.10427,1.10427,0
1648962000000,1.10427,1.10427,1.10427,1.10427,0
1648965600000,1.10427,1.10427,1.10427,1.10427,0
1648969200000,1.10427,1.10427,1.10427,1.10427,0
1648972800000,1.10427,1.10427,1.10427,1.10427,0
1648976400000,1.10427,1.10427,1.10427,1.10427,0
1648980000000,1.10427,1.10427,1.10427,1.10427,0
1648983600000,1.10427,1.10427,1.10427,1.10427,0
1648987200000,1.10427,1.10427,1.10427,1.10427,0
1648990800000,1.10427,1.10427,1.10427,1.10427,0
1648994400000,1.10427,1.10427,1.10427,1.10427,0
1648998000000,1.10427,1.10427,1.10427,1.10427,0
1649001600000,1.10427,1.10427,1.10427,1.10427,0
1649005200000,1.10427,1.10427,1.10427,1.10427,0
1649008800000,1.10427,1.10427,1.10427,1.10427,0
1649012400000,1.10427,1.10427,1.10427,1.10427,0
1649016000000,1.10427,1.10427,1.10427,1.10427,0
1649019600000,1.10301,1.10425,1.10301,1.10388,384.415
1649023200000,1.1039,1.1044,1.10379,1.10431,1539.524
1649026800000,1.10431,1.10456,1.10408,1.10454,1453.1801
1649030400000,1.10458,1.10536,1.10445,1.1049,3626.1799
1649034000000,1.1049,1.10544,1.10433,1.1049,2598.01
1649037600000,1.10488,1.10514,1.10466,1.10488,1664.77
1649041200000,1.10487,1.10531,1.10471,1.10478,1603.78
1649044800000,1.10477,1.10493,1.10459,1.10478,1361.89
1649048400000,1.10478,1.10519,1.10465,1.10513,1673.92
1649052000000,1.10509,1.10539,1.10361,1.10392,4792.23
1649055600000,1.10394,1.10426,1.10273,1.10313,7214.6099
1649059200000,1.10313,1.10383,1.10192,1.10222,8531.6904
1649062800000,1.10223,1.1032,1.10091,1.10097,6351.9902
1649066400000,1.10098,1.10139,1.10007,1.10011,4526.8101
1649070000000,1.1001,1.10084,1.0996,1.09966,5856.5601
1649073600000,1.09967,1.1009,1.09958,1.09991,6543.8701
1649077200000,1.09992,1.10028,1.09813,1.09925,5736.25
1649080800000,1.09923,1.09983,1.09791,1.09946,8420.9805
1649084400000,1.09943,1.10012,1.09905,1.09929,4470.9502
1649088000000,1.09926,1.09927,1.09741,1.09748,3887.3201
1649091600000,1.09748,1.0977,1.09628,1.09637,3476.5601
1649095200000,1.09637,1.09725,1.09603,1.09711,2597.9299
1649098800000,1.09711,1.09752,1.09691,1.09696,2008.9
1649102400000,1.09697,1.09742,1.09686,1.09696,1649.17
1649106000000,1.09689,1.09748,1.09686,1.09727,417.38
1649109600000,1.09728,1.09748,1.0971,1.09724,1384.7456
1649113200000,1.09727,1.09761,1.0971,1.09749,787.55
1649116800000,1.09748,1.09797,1.09702,1.09758,3093.1299
1649120400000,1.0976,1.09767,1.09673,1.09681,2020.05
1649124000000,1.09682,1.09729,1.09653,1.09691,1237.98
1649127600000,1.0969,1.09723,1.0968,1.09723,963.45
1649131200000,1.09722,1.09723,1.0962,1.09641,3381.6699
1649134800000,1.09644,1.09721,1.09622,1.09687,2653.55
1649138400000,1.09687,1.09806,1.09639,1.09755,5032.7798
1649142000000,1.09758,1.09886,1.09713,1.09815,7796.8301
1649145600000,1.09818,1.09849,1.09619,1.09678,5276.3599
1649149200000,1.09677,1.09853,1.09668,1.09782,4308.8101
1649152800000,1.09781,1.09781,1.09564,1.09696,4899.3901
1649156400000,1.09695,1.09773,1.09627,1.09672,4411.77
1649160000000,1.09676,1.09716,1.09561,1.09639,4376.54
1649163600000,1.09642,1.09756,1.09587,1.09692,4924.9199
1649167200000,1.09694,1.09723,1.09311,1.0938,13024.8701
1649170800000,1.09381,1.09415,1.09191,1.09205,5516.7998
1649174400000,1.09206,1.09231,1.09122,1.09141,3334.9399
1649178000000,1.09141,1.0921,1.0911,1.09131,1978.17
1649181600000,1.0913,1.09151,1.09029,1.09044,1868.64
1649185200000,1.09042,1.09053,1.09,1.09037,1581.6801
1649188800000,1.09037,1.09062,1.09026,1.09033,850.32
1649192400000,1.09033,1.09061,1.09033,1.09056,570
1649196000000,1.09057,1.0908,1.09047,1.09072,1121.51
1649199600000,1.0907,1.09081,1.09047,1.09058,653.43
1649203200000,1.09058,1.09061,1.0894,1.08942,2851.98
1649206800000,1.08942,1.0896,1.08906,1.08915,3717.6599
1649210400000,1.08916,1.09032,1.08909,1.08964,2854.4299
1649214000000,1.08963,1.09027,1.08956,1.09003,2115.27
1649217600000,1.09002,1.09014,1.08931,1.08967,1651.04
1649221200000,1.08966,1.09004,1.08833,1.08837,2175.05
1649224800000,1.08835,1.08882,1.08745,1.0888,5518.8799
1649228400000,1.08881,1.09019,1.08836,1.08952,7817.25
1649232000000,1.08951,1.09271,1.08912,1.09232,8058.79
1649235600000,1.0923,1.09255,1.09069,1.09127,6079.25
1649239200000,1.09126,1.09137,1.08994,1.0912,4965.79
1649242800000,1.09117,1.09186,1.09045,1.09166,4808.5
1649246400000,1.09172,1.09379,1.09172,1.09331,6590.6699
1649250000000,1.09332,1.09372,1.09126,1.09135,5252.6602
1649253600000,1.09135,1.09237,1.09055,1.09196,6101.8701
1649257200000,1.09193,1.09225,1.09027,1.09103,5930.02
1649260800000,1.09101,1.09154,1.09037,1.0908,5718.4302
1649264400000,1.09079,1.09105,1.08995,1.09001,6503.0898
1649268000000,1.09,1.09288,1.08787,1.08992,27738.6309
1649271600000,1.08992,1.09063,1.08916,1.09003,5474.5298
1649275200000,1.09003,1.09018,1.08926,1.08945,2745.1201
1649278800000,1.08945,1.08986,1.08945,1.08976,1355.05
1649282400000,1.08974,1.08994,1.08945,1.08957,2807.48
1649286000000,1.08957,1.08995,1.08951,1.08975,3138.8501
1649289600000,1.08975,1.09121,1.08966,1.09119,10711.2998
1649293200000,1.09119,1.09126,1.09042,1.09104,9506.1396
1649296800000,1.09102,1.09115,1.09046,1.09115,4558.3301
1649300400000,1.09115,1.09122,1.09052,1.0907,4702.5601
1649304000000,1.09071,1.09159,1.0906,1.09142,3800.99
1649307600000,1.09141,1.09202,1.09096,1.09187,6548.7402
1649311200000,1.09186,1.09341,1.09125,1.0917,9278.7803
1649314800000,1.09172,1.09188,1.08946,1.08978,10952.4805
1649318400000,1.08979,1.09006,1.08754,1.08778,8987.1602
1649322000000,1.08777,1.08973,1.08644,1.08919,10352.2803
1649325600000,1.08921,1.08985,1.08867,1.08939,6031.3398
1649329200000,1.0894,1.09216,1.08907,1.0911,25828.9902
1649332800000,1.0911,1.09267,1.09095,1.09134,10112.4102
1649336400000,1.09137,1.09383,1.0907,1.09142,10314.5898
1649340000000,1.09143,1.09236,1.0898,1.09111,14875.5
1649343600000,1.09111,1.09152,1.08953,1.08984,9762.3896
1649347200000,1.08984,1.09,1.08764,1.08771,6104.0298
1649350800000,1.0877,1.08921,1.08767,1.08832,4628.98
1649354400000,1.08831,1.08884,1.08738,1.08799,4915.6299
1649358000000,1.08799,1.08821,1.08676,1.08722,4052.03
1649361600000,1.0872,1.08817,1.08698,1.08769,2310.8
1649365200000,1.08768,1.08815,1.08768,1.08789,407.948
1649368800000,1.08789,1.08821,1.08722,1.08749,2817.52
1649372400000,1.08752,1.08753,1.08602,1.0864,2024.51
1649376000000,1.08638,1.08717,1.08576,1.08619,5024.6802
1649379600000,1.08619,1.08695,1.08587,1.08656,3834.54
1649383200000,1.08658,1.08681,1.08568,1.08588,2610.1799
1649386800000,1.08587,1.08646,1.08565,1.08638,1103.29
1649390400000,1.08637,1.08637,1.08547,1.08547,1290.45
1649394000000,1.08552,1.08678,1.08551,1.08677,2530.01
1649397600000,1.08676,1.0869,1.08584,1.08617,4236.1401
1649401200000,1.08615,1.08676,1.0848,1.08672,6940.3901
1649404800000,1.08671,1.0879,1.08605,1.08666,11418.5703
1649408400000,1.08665,1.08793,1.08642,1.0869,6729.8501
1649412000000,1.08687,1.08917,1.08631,1.08861,8778.7598
1649415600000,1.08861,1.0888,1.08589,1.08634,6805.6099
1649419200000,1.08633,1.08662,1.085,1.08529,6969.5601
1649422800000,1.08529,1.08577,1.08364,1.08399,11584.3701
1649426400000,1.08397,1.08806,1.08389,1.08726,8841.8701
1649430000000,1.08725,1.08815,1.08699,1.0874,6999.9302
1649433600000,1.08738,1.08766,1.08677,1.08721,3090.6201
1649437200000,1.08727,1.08754,1.0865,1.08718,4166.1201
1649440800000,1.08718,1.08851,1.08697,1.08834,5458.9302
1649444400000,1.08838,1.08848,1.0875,1.0878,4096.27
1649448000000,1.08781,1.08788,1.0872,1.08744,2430.51
1649451600000,1.08744,1.08744,1.08744,1.08744,0
1649455200000,1.08744,1.08744,1.08744,1.08744,0
1649458800000,1.08744,1.08744,1.08744,1.08744,0
1649462400000,1.08744,1.08744,1.08744,1.08744,0
1649466000000,1.08744,1.08744,1.08744,1.08744,0
1649469600000,1.08744,1.08744,1.08744,1.08744,0
1649473200000,1.08744,1.08744,1.08744,1.08744,0
1649476800000,1.08744,1.08744,1.08744,1.08744,0
1649480400000,1.08744,1.08744,1.08744,1.08744,0
1649484000000,1.08744,1.08744,1.08744,1.08744,0
1649487600000,1.08744,1.08744,1.08744,1.08744,0
1649491200000,1.08744,1.08744,1.08744,1.08744,0
1649494800000,1.08744,1.08744,1.08744,1.08744,0
1649498400000,1.08744,1.08744,1.08744,1.08744,0
1649502000000,1.08744,1.08744,1.08744,1.08744,0
1649505600000,1.08744,1.08744,1.08744,1.08744,0
1649509200000,1.08744,1.08744,1.08744,1.08744,0
1649512800000,1.08744,1.08744,1.08744,1.08744,0
1649516400000,1.08744,1.08744,1.08744,1.08744,0
1649520000000,1.08744,1.08744,1.08744,1.08744,0
1649523600000,1.08744,1.08744,1.08744,1.08744,0
1649527200000,1.08744,1.08744,1.08744,1.08744,0
1649530800000,1.08744,1.08744,1.08744,1.08744,0
1649534400000,1.08744,1.08744,1.08744,1.08744,0
1649538000000,1.08744,1.08744,1.08744,1.08744,0
1649541600000,1.08744,1.08744,1.08744,1.08744,0
1649545200000,1.08744,1.08744,1.08744,1.08744,0
1649548800000,1.08744,1.08744,1.08744,1.08744,0
1649552400000,1.08744,1.08744,1.08744,1.08744,0
1649556000000,1.08744,1.08744,1.08744,1.08744,0
1649559600000,1.08744,1.08744,1.08744,1.08744,0
1649563200000,1.08744,1.08744,1.08744,1.08744,0
1649566800000,1.08744,1.08744,1.08744,1.08744,0
1649570400000,1.08744,1.08744,1.08744,1.08744,0
1649574000000,1.08744,1.08744,1.08744,1.08744,0
1649577600000,1.08744,1.08744,1.08744,1.08744,0
1649581200000,1.08744,1.08744,1.08744,1.08744,0
1649584800000,1.08744,1.08744,1.08744,1.08744,0
1649588400000,1.08744,1.08744,1.08744,1.08744,0
1649592000000,1.08744,1.08744,1.08744,1.08744,0
1649595600000,1.08744,1.08744,1.08744,1.08744,0
1649599200000,1.08744,1.08744,1.08744,1.08744,0
1649602800000,1.08744,1.08744,1.08744,1.08744,0
1649606400000,1.08744,1.08744,1.08744,1.08744,0
1649610000000,1.08744,1.08744,1.08744,1.08744,0
1649613600000,1.08744,1.08744,1.08744,1.08744,0
1649617200000,1.08744,1.08744,1.08744,1.08744,0
1649620800000,1.08744,1.08744,1.08744,1.08744,0
1649624400000,1.09202,1.09202,1.09013,1.09084,562.0898
1649628000000,1.09087,1.09138,1.08858,1.08915,7400.4341
1649631600000,1.08916,1.08937,1.08841,1.08841,2521.47
1649635200000,1.08842,1.08924,1.08801,1.08878,3171.6201
1649638800000,1.08879,1.08946,1.0885,1.08903,3463.25
1649642400000,1.08903,1.08908,1.0875,1.08764,3082.3201
1649646000000,1.08764,1.08865,1.08761,1.08831,2191.27
1649649600000,1.08833,1.08875,1.08798,1.08849,1601.91
1649653200000,1.0885,1.08929,1.0881,1.08925,2584.8101
1649656800000,1.08925,1.08929,1.08739,1.08821,6329.6602
1649660400000,1.08824,1.09135,1.08777,1.09098,9978.5801
1649664000000,1.09096,1.09193,1.09035,1.0907,10663.8301
1649667600000,1.0907,1.09281,1.09037,1.09251,7000.9902
1649671200000,1.09252,1.09332,1.09048,1.09124,9092.4902
1649674800000,1.09123,1.09135,1.08978,1.09009,7416.6201
1649678400000,1.0901,1.09059,1.08922,1.09051,7640.6401
1649682000000,1.09051,1.09058,1.08791,1.08811,8977.6396
1649685600000,1.0881,1.08983,1.08777,1.08957,8262.7803
1649689200000,1.08956,1.08995,1.08735,1.08756,7391.0801
1649692800000,1.08755,1.08848,1.08727,1.08777,3864.25
1649696400000,1.08777,1.08886,1.08774,1.08824,5663.7202
1649700000000,1.08824,1.08945,1.08805,1.08898,6179.5298
1649703600000,1.089,1.08907,1.08816,1.08842,5656.7202
1649707200000,1.0884,1.08851,1.088,1.08829,1923.4
1649710800000,1.08829,1.08849,1.08814,1.08832,1735.661
1649714400000,1.08833,1.08859,1.08798,1.08803,4089.71
1649718000000,1.08805,1.08855,1.08766,1.08769,5243.1201
1649721600000,1.08769,1.08873,1.08709,1.08744,10255.0801
1649725200000,1.08744,1.08745,1.08665,1.08708,7348.27
1649728800000,1.08708,1.08748,1.08666,1.08712,8112
1649732400000,1.08713,1.08766,1.0871,1.08745,5280.7998
1649736000000,1.08746,1.0883,1.08746,1.08792,5342.0298
1649739600000,1.08792,1.08818,1.08699,1.08704,9680.0195
1649743200000,1.08703,1.08722,1.08599,1.08603,11932.5303
1649746800000,1.08602,1.08727,1.08533,1.08706,14137.2998
1649750400000,1.08708,1.08713,1.08552,1.08619,9827.0996
1649754000000,1.08619,1.08737,1.08597,1.08735,7954.1899
1649757600000,1.08735,1.08738,1.08654,1.08668,6811.3701
1649761200000,1.0867,1.08684,1.08545,1.08623,10463.5898
1649764800000,1.08624,1.09036,1.08507,1.08958,22943.3496
1649768400000,1.08956,1.09032,1.08687,1.087,22662.7207
1649772000000,1.087,1.08883,1.08699,1.08726,18717.5703
1649775600000,1.08726,1.08751,1.08513,1.08525,14583.8203
1649779200000,1.08526,1.08649,1.08321,1.08416,15401.7402
1649782800000,1.08412,1.08446,1.08276,1.08285,11640.1299
1649786400000,1.08286,1.08319,1.08211,1.08276,4733.2998
1649790000000,1.08276,1.08336,1.08276,1.08306,3816.24
1649793600000,1.08305,1.08311,1.08253,1.08262,1607.76
1649797200000,1.0826,1.08292,1.08256,1.08275,890.05
1649800800000,1.08275,1.08313,1.0826,1.08282,5515.6201
1649804400000,1.08281,1.08286,1.08232,1.0826,3004.97
1649808000000,1.08259,1.08292,1.08113,1.08156,8799.6201
1649811600000,1.08158,1.08307,1.08143,1.08298,9825.2197
1649815200000,1.08297,1.08385,1.0828,1.08349,12094.1904
1649818800000,1.08349,1.08408,1.08328,1.08371,8076.3799
1649822400000,1.08371,1.08387,1.08292,1.08332,7396.27
1649826000000,1.08333,1.08439,1.08293,1.08434,8502.4297
1649829600000,1.08434,1.08447,1.08212,1.08217,15431.8496
1649833200000,1.08218,1.08399,1.0815,1.0838,12292.4404
1649836800000,1.0838,1.08389,1.0827,1.08368,10013.3799
1649840400000,1.08368,1.08368,1.08251,1.08348,8241.8701
1649844000000,1.08348,1.08353,1.08232,1.08268,6756.6499
1649847600000,1.08267,1.08477,1.08258,1.08306,10978.6797
1649851200000,1.0831,1.08347,1.0815,1.0818,16900.2598
1649854800000,1.08179,1.08272,1.08088,1.08168,12702.7803
1649858400000,1.08169,1.08486,1.08145,1.08474,11568
1649862000000,1.08473,1.08732,1.08451,1.08717,10061.0596
1649865600000,1.08716,1.08942,1.08716,1.08818,13717.9297
1649869200000,1.08819,1.08859,1.08734,1.08748,9283.5596
1649872800000,1.08747,1.08871,1.08716,1.08856,7070.2202
1649876400000,1.08855,1.08906,1.08825,1.08829,6204.2002
1649880000000,1.08828,1.08928,1.08828,1.08901,2350.27
1649883600000,1.08901,1.08924,1.08763,1.08888,1560.3008
1649887200000,1.08886,1.08927,1.08867,1.08894,5266.8301
1649890800000,1.08896,1.08973,1.08893,1.0895,4654.9199
1649894400000,1.08951,1.08998,1.08826,1.08847,11121.4004
1649898000000,1.08847,1.09088,1.08827,1.09061,9603.0596
1649901600000,1.0906,1.09081,1.09017,1.09019,7237.2998
1649905200000,1.09019,1.09093,1.09019,1.0907,6447.2402
1649908800000,1.0907,1.09128,1.09034,1.09121,3924.29
1649912400000,1.09122,1.0918,1.09093,1.091,6395.5
1649916000000,1.09102,1.09233,1.09099,1.09181,9514.2695
1649919600000,1.09183,1.09195,1.09034,1.09082,14377.6504
1649923200000,1.09081,1.09123,1.0903,1.0908,8388.8701
1649926800000,1.09078,1.09176,1.09016,1.09136,6470.9502
1649930400000,1.09138,1.09171,1.09013,1.09057,5097.98
1649934000000,1.09053,1.09169,1.08632,1.08652,21265.4297
1649937600000,1.08654,1.08904,1.08436,1.08474,39066.7617
1649941200000,1.08474,1.08487,1.07575,1.07707,31424.1602
1649944800000,1.07707,1.07982,1.07687,1.07776,14632.6699
1649948400000,1.07776,1.08175,1.07735,1.0797,18874.1602
1649952000000,1.07971,1.08315,1.07946,1.0816,19670.8105
1649955600000,1.0816,1.08268,1.08088,1.0824,9130.5801
1649959200000,1.08241,1.08312,1.08207,1.08301,6984.73
1649962800000,1.083,1.08347,1.08236,1.08243,7611.6401
1649966400000,1.08244,1.08342,1.08242,1.08281,2878.95
1649970000000,1.08282,1.08299,1.08248,1.08281,632.329
1649973600000,1.08285,1.08289,1.08219,1.08231,7749.8838
1649977200000,1.08232,1.08258,1.08137,1.08209,22088.2598
1649980800000,1.08211,1.08216,1.07975,1.08087,10765.6904
1649984400000,1.08087,1.08151,1.08056,1.08123,14193.2402
1649988000000,1.08123,1.08139,1.07964,1.07972,19276.1895
1649991600000,1.07973,1.08071,1.07968,1.08043,29812.2891
1649995200000,1.0804,1.08063,1.08018,1.08052,6421.7998
1649998800000,1.08053,1.08074,1.08042,1.08055,6459.79
1650002400000,1.08054,1.08076,1.08019,1.08025,4232.1182
1650006000000,1.08024,1.08121,1.08021,1.08114,2989.9529
1650009600000,1.08114,1.08236,1.08092,1.08184,2537.04
1650013200000,1.08184,1.08194,1.08122,1.08134,4696.5601
1650016800000,1.08135,1.08171,1.08068,1.08084,13148.5596
1650020400000,1.08084,1.08152,1.08044,1.0815,3774.22
1650024000000,1.0815,1.08197,1.08105,1.08125,5688.5898
1650027600000,1.08127,1.08133,1.08061,1.08126,5145.0801
1650031200000,1.08126,1.0813,1.08061,1.08078,2606.24
1650034800000,1.08074,1.08105,1.08051,1.08081,3700.7
1650038400000,1.08079,1.08097,1.08053,1.08057,1439.25
1650042000000,1.08059,1.08112,1.08047,1.08091,1600.62
1650045600000,1.08091,1.08108,1.08072,1.08093,1591.47
1650049200000,1.08095,1.08095,1.08059,1.0808,1350.9117
